INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
549,548,VAST_2208+00,-1,-1,-1,--NULL--,22 08 16.551,+00 00 00,332.06896249999994,0.0,60.785652036727065,-42.36202690722696,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
550,549,VAST_2233+00,-1,-1,-1,--NULL--,22 33 06.206,+00 00 00,338.2758583333333,0.0,66.41220180326368,-47.11541367100499,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
551,550,VAST_2257+00,-1,-1,-1,--NULL--,22 57 55.862,+00 00 00,344.48275833333327,0.0,73.10111068430173,-51.54056207610264,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
552,551,VAST_2322+00,-1,-1,-1,--NULL--,23 22 45.517,+00 00 00,350.6896541666666,0.0,81.147179542587,-55.506532980319726,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
553,552,VAST_2347+00,-1,-1,-1,--NULL--,23 47 35.172,+00 00 00,356.89655,0.0,90.83127806613102,-58.833830985130554,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
554,553,VAST_0012+00,-1,-1,-1,--NULL--,00 12 24.827,+00 00 00,3.1034458333333332,0.0,102.27175077804041,-61.296551753971684,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
555,554,VAST_0037+00,-1,-1,-1,--NULL--,00 37 14.482,+00 00 00,9.310341666666666,0.0,115.1860224600893,-62.658044069511895,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
556,555,VAST_0102+00,-1,-1,-1,--NULL--,01 02 04.137,+00 00 00,15.5172375,0.0,128.74471120227153,-62.75170126075313,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
557,556,VAST_0126+00,-1,-1,-1,--NULL--,01 26 53.793,+00 00 00,21.724137499999998,0.0,141.81458028323354,-61.56492624199192,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
558,557,VAST_0151+00,64907,0,65040,OBSERVED,01 51 43.448,+00 00 00,27.931033333333332,0.0,153.49654696721356,-59.246381142548394,-45.0,5230732187.64019,736.5427203457641,736.5427200000001,36,5230740367.996733,133582332,15.599999999999987,12.800000000000017,50.32,-0.033887412399053574,1.6054097414016724,281.494727392741,264.0789994062048,88.50624942779517,192.26529918130547,1405.2737881467465,5230745177.0,4536,0,0,0,,100
559,558,VAST_0216+00,-1,-1,-1,--NULL--,02 16 33.103,+00 00 00,34.13792916666666,0.0,163.43218222780115,-56.02849815716416,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
560,559,VAST_0241+00,64939,0,65040,OBSERVED,02 41 22.758,+00 00 00,40.344825,0.0,171.69787979910015,-52.141996437241325,-45.0,5230989317.579134,736.5427203457641,736.5427200000001,36,5231067355.184753,133622965,13.600000000000009,11.599999999999993,71.99,-0.03993384540081024,4.831193447113037,285.6570131430545,266.8815961985511,93.75610815450193,187.22028428311697,1846.0285364918748,5231074626.0,4536,0,0,0,,100
561,560,VAST_0306+00,64991,0,65040,OBSERVED,03 06 12.413,+00 00 00,46.55172083333333,0.0,178.56294134202255,-47.77369195703443,-45.0,5231072240.013695,726.5894398968505,726.5894400000001,36,5231087261.721746,133668418,15.400000000000007,12.499999999999991,74.68,-0.018115397542715073,1.5961579084396362,260.2095904396233,244.30591573320166,83.4183847902633,176.3845999387567,1249.9580355022817,5231091735.0,4536,0,0,0,,100
562,561,VAST_0331+00,-1,-1,-1,--NULL--,03 31 02.068,+00 00 00,52.75861666666666,0.0,184.32532358092593,-43.06098453401429,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
563,562,VAST_0355+00,-1,-1,-1,--NULL--,03 55 51.724,+00 00 00,58.96551666666666,0.0,189.24436068263873,-38.10115666943208,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
564,563,VAST_0420+00,65007,0,65040,OBSERVED,04 20 41.379,+00 00 00,65.1724125,0.0,193.52660631949428,-32.9626895672888,-45.0,5231086879.961471,736.5427193920898,736.5427200000001,36,5231092010.295771,133662989,15.3,12.200000000000005,83.54,-0.01543162576854229,3.061495780944824,266.84339564318475,252.3971046449812,82.59092303779612,177.32479556389788,989.2496458241637,5231094729.0,4536,0,0,0,,100
565,564,VAST_0445+00,-1,-1,-1,--NULL--,04 45 31.034,+00 00 00,71.37930833333333,0.0,197.3316496188544,-27.69435565209377,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
566,565,VAST_0510+00,64914,0,65040,OBSERVED,05 10 20.689,+00 00 00,77.58620416666666,0.0,200.78258089323634,-22.331702530095086,-45.0,5230742356.242815,736.5427193920898,736.5427200000001,36,5230811270.760182,133589048,14.799999999999995,11.999999999999988,44.04,-0.013447769917547703,1.795922040939331,325.8430305633658,304.688973838289,118.26454474080928,201.88265716349133,1329.4151877367206,5230816611.0,4536,0,0,0,,100
567,566,VAST_0535+00,64935,0,65040,OBSERVED,05 35 10.344,+00 00 00,83.79309999999998,0.0,203.9758345492703,-16.90145354416027,-45.0,5230827730.612606,726.5894398968505,726.5894400000001,36,5230839059.293848,133536322,13.5,11.400000000000013,71.73,-0.025902478024363518,1.5583773851394653,276.2046047632035,255.0220777587112,478.4450190077425,184.5586549095793,28918.85120343773,5230851132.0,4536,0,0,0,,100
568,567,VAST_0600+00,-1,-1,-1,--NULL--,06 00 00,+00 00 00,89.99999999999999,0.0,206.98913107543058,-11.424490966989568,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
569,568,VAST_0624+00,-1,-1,-1,--NULL--,06 24 49.655,+00 00 00,96.20689583333332,0.0,209.88761785887132,-5.917941156036476,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
570,569,VAST_0649+00,-1,-1,-1,--NULL--,06 49 39.31,+00 00 00,102.41379166666665,0.0,212.72869630268556,-0.3966545934779833,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
571,570,VAST_0714+00,-1,-1,-1,--NULL--,07 14 28.965,+00 00 00,108.62068749999999,0.0,215.5659759569225,5.12560572446462,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
572,571,VAST_0739+00,64954,0,65040,OBSERVED,07 39 18.62,+00 00 00,114.82758333333332,0.0,218.45281773848941,10.635148020670913,-45.0,5231003503.878527,726.5894398968505,726.5894400000001,36,5231073018.90593,133637302,14.900000000000004,12.300000000000011,79.71,-0.0678643137216568,7.087430000305176,280.4684960638885,259.222164142518,149.7230354939844,191.08756442172515,4058.0032608790075,5231077651.0,4536,0,0,0,,100
573,572,VAST_0804+00,65010,0,65040,OBSERVED,08 04 08.275,+00 00 00,121.03447916666666,0.0,221.44584739679422,16.11734173184879,-45.0,5231089949.553022,726.5894398968505,726.5894400000001,36,5231094883.832287,133675708,15.400000000000007,12.499999999999991,74.97,-0.016475223004817963,3.153397798538208,264.4356217889807,247.03805710749205,94.34914228365848,190.34905288730224,3157.5403277126393,5231099256.0,5460,0,0,0,,100
574,573,VAST_0828+00,65013,0,65040,OBSERVED,08 28 57.931,+00 00 00,127.24137916666665,0.0,224.60883417911563,21.55547920352338,-45.0,5231093322.056062,726.5894408505249,726.5894400000001,36,5231098063.664013,133626006,14.500000000000009,12.200000000000005,80.75,-0.020320041105151176,3.0041697025299072,259.6681338933064,244.1069418383529,89.80190000543541,178.7993697611114,2023.354685509797,5231104175.0,4536,0,0,0,,100
575,574,VAST_0853+00,65015,0,65040,OBSERVED,08 53 47.586,+00 00 00,133.44827499999997,0.0,228.01734621255653,26.92931895505795,-45.0,5231095122.604414,726.5894398968505,726.5894400000001,36,5231099893.392469,133662148,14.299999999999992,12.099999999999996,80.74,-0.016446245834231377,1.8457425832748413,265.9230129731152,250.41239179534304,82.0325172987876,191.87549452502432,701.0953265530167,5231104242.0,4536,0,0,0,,100
576,575,VAST_0918+00,65016,0,65040,OBSERVED,09 18 37.241,+00 00 00,139.65517083333333,0.0,231.76468996293397,32.21313715463088,-45.0,5231096036.315518,726.5894398968505,726.5894400000001,36,5231100981.411801,133617082,14.600000000000014,12.200000000000005,80.61,-0.010657011531293392,0.9400098323822021,300.6431602212215,283.84256863993534,89.29857236359604,194.61193325079486,946.8831033331982,5231104272.0,4536,0,0,0,,100
577,576,VAST_0943+00,64961,0,65040,OBSERVED,09 43 26.896,+00 00 00,145.86206666666664,0.0,235.96956348565334,37.37288452594939,-45.0,5231009725.895038,726.5894408505249,726.5894400000001,36,5231075026.864352,133660914,15.500000000000016,12.499999999999991,74.57,-0.017482509836554527,4.220823764801025,320.1647787468799,301.10092093278416,114.18312368030625,198.41086272401577,2127.2570904844156,5231077910.0,4536,0,0,0,,100
578,577,VAST_1008+00,64963,0,65040,OBSERVED,10 08 16.551,+00 00 00,152.06896249999997,0.0,240.78565203672704,42.36202690722699,-45.0,5231011418.173822,726.5894398968505,726.5894400000001,36,5231075862.671039,133668609,15.400000000000007,12.499999999999991,75.54,-0.11043231189250946,3.8274121284484863,296.65575812179304,280.05952628735497,103.68542499682324,183.65774444512212,1057.93915473593,5231079482.0,4536,0,0,0,,100
579,578,VAST_1033+00,65021,0,65040,OBSERVED,10 33 06.206,+00 00 00,158.27585833333333,0.0,246.4122018032637,47.11541367100504,-45.0,5231100663.263615,726.5894398968505,726.5894400000001,36,5231105521.583785,133727379,14.500000000000009,11.999999999999988,83.03,-0.01963065192103386,3.5262300968170166,518.0109475081368,508.62608800479325,218.77794228112302,248.31455420175246,3885.6736869614065,5231113322.0,4536,0,0,0,,100
580,579,VAST_1057+00,64970,0,65040,OBSERVED,10 57 55.862,+00 00 00,164.4827583333333,0.0,253.10111068430177,51.54056207610266,-45.0,5231017809.617278,736.5427203457641,736.5427200000001,36,5231078603.819054,133634004,13.799999999999988,11.800000000000008,76.4,-0.017436034977436066,3.6829707622528076,301.0251955070524,288.2939403337246,82.63478947660393,203.9367599430749,1014.6670443999317,5231083926.0,4536,0,0,0,,100
581,580,VAST_1122+00,64972,0,65040,OBSERVED,11 22 45.517,+00 00 00,170.68965416666666,0.0,261.147179542587,55.50653298031974,-45.0,5231019571.237246,726.5894408505249,726.5894400000001,36,5231079447.419883,133633086,13.700000000000015,11.800000000000008,75.25,-0.03444864973425865,3.260016679763794,277.2238881964433,258.3472739719967,98.12893869084496,191.78778759367472,1776.2026097528842,5231083994.0,4536,0,0,0,,100
582,581,VAST_1147+00,64981,0,65040,OBSERVED,11 47 35.172,+00 00 00,176.89654999999996,0.0,270.83127806613106,58.83383098513056,-45.0,5231027857.674623,736.5427193920898,736.5427200000001,36,5231081471.810664,133635375,15.400000000000007,12.300000000000011,85.5,-0.01282433420419693,3.461637258529663,270.41590629108225,251.88647163887057,84.16436653663317,180.09243053891555,1169.095841754888,5231084272.0,4536,0,0,0,,100
583,582,VAST_1212+06,-1,-1,-1,--NULL--,12 12 24.827,+06 17 42.13,183.1034458333333,6.295036111111111,277.1754751612999,67.19457402474264,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
584,583,VAST_1237+06,-1,-1,-1,--NULL--,12 37 14.482,+06 17 42.13,189.31034166666663,6.295036111111111,293.09269784468756,68.89514311609695,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
585,584,VAST_1302+06,64839,0,65040,OBSERVED,13 02 04.137,+06 17 42.13,195.51723749999996,6.295036111111111,310.32606004603775,69.01402046367576,-45.0,5230512105.910654,726.5894408505249,726.5894400000001,36,5230533042.847055,133606097,14.4,13.200000000000012,69.77,-0.014249449595808983,2.057823419570923,264.21957107894593,249.25578859423163,81.08563161931986,171.78486681938878,1044.3396317331415,5230558888.0,4536,0,0,0,,100
586,585,VAST_1326+06,64840,0,65040,OBSERVED,13 26 53.793,+06 17 42.13,201.72413749999998,6.295036111111111,326.55361315417485,67.52597636762869,-45.0,5230512955.146622,726.5894408505249,726.5894400000001,36,5230533110.158385,133605090,14.299999999999992,12.999999999999996,65.38,-0.012710374779999256,1.3879358768463135,250.6990425669767,237.42201494373256,80.91308640327051,180.2924264352175,3474.622227334375,5230558949.0,4536,0,0,0,,100
587,586,VAST_1351+06,64980,0,65040,OBSERVED,13 51 43.448,+06 17 42.13,207.93103333333332,6.295036111111111,340.16814049781414,64.7144482599143,-45.0,5231026875.285886,736.5427203457641,736.5427200000001,36,5231081456.503544,133637775,15.000000000000012,12.800000000000017,54.2,-0.01269714068621397,1.4747421741485596,252.16390752544925,237.86604277908646,77.09254328824596,173.05815423127012,886.3203474289404,5231084238.0,4536,0,0,0,,100
588,587,VAST_1416+06,65035,0,65040,OBSERVED,14 16 33.103,+06 17 42.13,214.13792916666665,6.295036111111111,350.9351093644145,60.96377524676101,-45.0,5231114972.983678,726.5894408505249,726.5894400000001,36,5231120326.254015,133645300,14.799999999999995,12.800000000000017,54.84,-0.031966350972652435,10.313055992126465,324.1743733920019,301.9520790817953,166.3585548885986,192.37209515186308,9254.305280341847,5231126542.0,4536,0,0,0,,100
589,588,VAST_1441+06,65118,0,65123,OBSERVED,14 41 22.758,+06 17 42.13,220.344825,6.295036111111111,359.35737954689023,56.592042704040324,-45.0,5231285973.541246,726.5894398968505,726.5894400000001,36,5231312857.704798,133608767,16.599999999999998,12.499999999999991,49.48,-0.028011420741677284,3.431330442428589,263.2410771940442,247.7655193963097,108.11888047189936,173.71971011603648,5883.0619498126325,5231334909.0,4536,0,0,0,,100
590,589,VAST_1506+06,65120,0,65123,OBSERVED,15 06 12.413,+06 17 42.13,226.5517208333333,6.295036111111111,6.049768678246254,51.81595240713304,-45.0,5231287704.52723,726.5894398968505,726.5894400000001,36,5231313079.295649,133614769,16.400000000000016,12.6,49.72,-0.0411786213517189,4.476891994476318,297.79807473218733,275.62655434674394,109.48427621742107,187.84832229783925,1850.1974703913888,5231334968.0,4536,0,0,0,,100
591,590,VAST_1531+06,64841,0,65040,OBSERVED,15 31 02.068,+06 17 42.13,232.75861666666665,6.295036111111111,11.511417051585497,46.77395587146487,-45.0,5230513884.893566,726.5894398968505,726.5894400000001,36,5230534761.69648,133624008,16.300000000000008,12.6,50.06,-0.058203354477882385,4.481757164001465,261.5753722420616,235.7738760772719,145.457553669259,172.57486262791593,3731.9996963172953,5230558992.0,4536,0,0,0,,100
592,591,VAST_1555+06,-1,-1,-1,--NULL--,15 55 51.724,+06 17 42.13,238.96551666666664,6.295036111111111,16.102888357128734,41.554260145468945,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
593,592,VAST_1620+06,-1,-1,-1,--NULL--,16 20 41.379,+06 17 42.13,245.17241249999992,6.295036111111111,20.077238447102253,36.214506449904896,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
594,593,VAST_1645+06,64893,0,65040,OBSERVED,16 45 31.034,+06 17 42.13,251.3793083333333,6.295036111111111,23.613346227179683,30.793830191349198,-45.0,5230698083.942782,726.5894398968505,726.5894400000001,36,5230704097.995111,133584864,14.299999999999992,13.100000000000003,72.3,-0.0709465965628624,10.588065147399902,378.15281477038116,334.49007740087904,379.3616525356548,210.89086398272448,15733.502002713236,5230730489.0,4536,0,0,0,,100
595,594,VAST_1710+06,64894,0,65040,OBSERVED,17 10 20.689,+06 17 42.13,257.5862041666666,6.295036111111111,26.840786486066232,25.320087545776655,-45.0,5230699140.317567,726.5894389431762,726.5894400000001,36,5230703940.324747,133585697,14.299999999999992,12.999999999999996,69.07,-0.018329711630940437,1.5917298793792725,271.8967129514339,250.79088629901665,104.53866805983388,178.7132463957134,1648.8377576054602,5230730523.0,4536,0,0,0,,100
596,595,VAST_1735+06,64897,0,65040,OBSERVED,17 35 10.344,+06 17 42.13,263.7931,6.295036111111111,29.856789891844347,19.8142139132408,-45.0,5230702577.627519,726.5894398968505,726.5894400000001,36,5230707421.009201,133580081,14.299999999999992,13.399999999999991,-83.62,-0.029906267300248146,1.8089938163757324,264.91382760061344,249.21026770281964,88.45845498832922,174.41853070100032,1371.4711844611822,5230730622.0,4536,0,0,0,,100
597,596,VAST_1800+06,65124,0,65123,OBSERVED,18 00 00,+06 17 42.13,269.99999999999994,6.295036111111111,32.73760320402876,14.292953165123127,-45.0,5231298537.677182,726.5894398968505,726.5894400000001,36,5231313455.299,133613655,16.099999999999994,12.700000000000008,50.45,-0.031677816063165665,2.645664930343628,265.47634840188334,249.8924745783097,94.37596930299118,182.77425603392922,1566.8427938881232,5231335063.0,4536,0,0,0,,100
598,597,VAST_1824+06,64794,0,64792,OBSERVED,18 24 49.655,+06 17 42.13,276.2068958333333,6.295036111111111,35.54622515854499,8.770681687831011,-45.0,5230443072.946559,736.5427193920898,736.5427200000001,36,5230487949.584757,133740348,18.799999999999994,12.300000000000011,58.73,-0.009249712340533733,2.827831268310547,280.8386659162676,264.9236460591466,85.96345699892761,186.10411771939718,1087.260705086812,5230498002.0,4536,0,0,0,,100
599,598,VAST_1849+06,-1,-1,-1,--NULL--,18 49 39.31,+06 17 42.13,282.4137916666666,6.295036111111111,38.33792563305755,3.2606826968085194,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
600,599,VAST_1914+06,64798,0,64792,OBSERVED,19 14 28.965,+06 17 42.13,288.6206875,6.295036111111111,41.16442462978219,-2.2238032040366598,-45.0,5230447213.511039,736.5427193920898,736.5427200000001,36,5230518144.303036,133741647,18.399999999999995,12.399999999999984,59.62,-0.018058566376566887,1.7521028518676758,366.0723061982219,324.87038678456327,1916.466899909928,235.54996776085946,147532.76002062435,5230564173.0,4536,0,0,0,,100
601,600,VAST_1939+06,64848,0,65040,OBSERVED,19 39 18.62,+06 17 42.13,294.8275833333333,6.295036111111111,44.07737579046116,-7.668637105466112,-45.0,5230534494.48691,726.5894408505249,726.5894400000001,36,5230539855.741347,133623181,14.4,12.899999999999988,54.25,-0.03324788808822632,1.9367262125015259,265.17146529755473,251.74832283304627,76.4626281370585,177.70451205672822,657.0900704261547,5230559858.0,4536,0,0,0,,100
602,601,VAST_2004+06,64849,0,65040,OBSERVED,20 04 08.275,+06 17 42.13,301.03447916666664,6.295036111111111,47.13157760058487,-13.057795211527036,-45.0,5230535399.350655,726.5894398968505,726.5894400000001,36,5230540399.655533,133618190,14.4,12.800000000000017,54.56,-0.026555025950074196,1.9606934785842896,251.39222735383052,237.0240045411821,76.52865766133556,179.03336425283558,1013.9448252141343,5230559923.0,4536,0,0,0,,100
603,602,VAST_2028+06,64869,0,65040,OBSERVED,20 28 57.931,+06 17 42.13,307.2413791666666,6.295036111111111,50.388241475469115,-18.372218160303042,-45.0,5230619345.424767,726.5894398968505,726.5894400000001,36,5230624381.164473,133606413,15.500000000000016,12.899999999999988,52.07,-0.011934506706893444,2.0026063919067383,241.29657448442714,228.42148204888693,75.38835394835945,162.69612718812618,899.6896482203252,5230644273.0,4536,0,0,0,,100
604,603,VAST_2053+06,64857,0,65040,OBSERVED,20 53 47.586,+06 17 42.13,313.44827499999997,6.295036111111111,53.918543791105854,-23.588335374316593,-45.0,5230542624.547198,666.869760064392,666.86976,36,5230547668.228481,133615266,14.600000000000014,13.5,-71.19,-0.012382958084344864,2.0887513160705566,256.72495356305956,245.51756837997624,69.18397358860604,173.53902806875175,819.522538125029,5230560274.0,4536,0,0,0,,100
605,604,VAST_2118+06,-1,-1,-1,--NULL--,21 18 37.241,+06 17 42.13,319.6551708333333,6.295036111111111,57.807616964765394,-28.67614843922038,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
606,605,VAST_2143+06,-1,-1,-1,--NULL--,21 43 26.896,+06 17 42.13,325.86206666666664,6.295036111111111,62.15879976202582,-33.596596978784945,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
607,606,VAST_2208+06,-1,-1,-1,--NULL--,22 08 16.551,+06 17 42.13,332.06896249999994,6.295036111111111,67.09743530538788,-38.298043880080705,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
608,607,VAST_2233+06,-1,-1,-1,--NULL--,22 33 06.206,+06 17 42.13,338.2758583333333,6.295036111111111,72.77211616455615,-42.71173637142015,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
609,608,VAST_2257+06,64875,0,65040,OBSERVED,22 57 55.862,+06 17 42.13,344.48275833333327,6.295036111111111,79.3486555215578,-46.74652710253034,-45.0,5230632606.843262,736.5427203457641,736.5427200000001,36,5230637411.386326,133577889,14.199999999999983,12.800000000000017,52.14,-0.024733208119869232,3.1193137168884277,250.59163579240916,237.4832824386511,76.83284533085498,170.50951370227946,1954.455270335973,5230644519.0,4536,0,0,0,,100
610,609,VAST_2322+06,64876,0,65040,OBSERVED,23 22 45.517,+06 17 42.13,350.6896541666666,6.295036111111111,86.9878881648974,-50.28420829825272,-45.0,5230633614.446975,726.5894389431762,726.5894400000001,36,5230638533.118858,133582908,14.4,12.800000000000017,54.47,-0.027029285207390785,6.5993523597717285,288.604587868817,261.04970621936656,161.84964862432014,163.31930280703804,7471.370784683171,5230644558.0,4536,0,0,0,,100
