INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
490,490,VAST_2208-06,54620,0,54717,OBSERVED,22 08 16.551,-06 17 58.73,332.06896249999994,-6.299647222222222,53.64090707469625,-46.03618552073064,-45.0,5205549760.414079,726.5894389431762,726.5894400000001,36,5205605110.894355,133861536,19.90000000000001,12.899999999999988,-54.02,-0.013378110714256763,1.8071167469024658,263.9007709749192,246.99339873533634,84.84402717261352,168.8942283590782,934.9092974143173,5205629090.0,4536,0,0,0,,100
491,491,VAST_2233-06,54448,0,54717,OBSERVED,22 33 06.206,-06 17 58.73,338.2758583333333,-6.299647222222222,58.95798993317512,-51.108455132879016,-45.0,5205379119.83347,726.5894398968505,726.5894400000001,36,5205723526.1783905,133882594,14.900000000000004,11.7,89.1,-0.020199399441480637,9.197160720825195,248.30003346753526,219.53528269999543,129.10392861129762,165.14870888927055,2336.190802685149,5205729329.0,4536,0,0,0,,100
492,492,VAST_2257-06,54520,0,54717,OBSERVED,22 57 55.862,-06 17 58.73,344.48275833333327,-6.299647222222222,65.44609228296925,-55.930085521277306,-45.0,5205466246.97587,736.5427203457641,736.5427200000001,36,5205719374.483686,133886305,18.29999999999999,12.200000000000005,-75.23,-0.010346036404371262,1.4989855289459229,242.38994476793428,227.77975984841862,77.46771717612602,161.7235518809687,1202.5808075607222,5205727638.0,4536,0,0,0,,100
493,493,VAST_2322-06,54389,0,54717,OBSERVED,23 22 45.517,-06 17 58.73,350.6896541666666,-6.299647222222222,73.58369610859641,-60.3714016337666,-45.0,5205296159.24467,726.5894398968505,726.5894400000001,36,5205693995.416845,133893465,14.799999999999995,11.599999999999993,89.07,-0.01441796775907278,2.1029751300811768,236.17611680762516,221.89556540770457,70.68018627709348,166.04981022998084,849.3777445460179,5205707866.0,4536,0,0,0,,100
494,494,VAST_2347-06,54725,0,54717,OBSERVED,23 47 35.172,-06 17 58.73,356.89655,-6.299647222222222,83.97605126893141,-64.22879811411116,-45.0,5205642462.167422,736.5427203457641,736.5427200000001,36,5205717875.869556,133886075,14.199999999999983,12.800000000000017,-67.91,-0.017871068790555,2.6527695655822754,274.9014572358467,259.22346564651946,84.48476809803668,182.64457612147237,1020.1351541868398,5205757782.0,4536,0,0,0,,100
495,495,VAST_0012-06,54459,0,54717,OBSERVED,00 12 24.827,-06 17 58.73,3.1034458333333332,-6.299647222222222,97.17084557397204,-67.19882171746386,-45.0,5205388008.11251,736.5427203457641,736.5427200000001,36,5205719863.440901,133869402,13.200000000000012,11.400000000000013,78.52,-0.011572083458304405,3.1783227920532227,227.41166744698765,214.71983402818975,65.58991896737804,160.52077698477822,754.0517344662134,5205729349.0,4536,0,0,0,,100
496,496,VAST_0037-06,54406,0,54717,OBSERVED,00 37 14.482,-06 17 58.73,9.310341666666666,-6.299647222222222,113.09073803704939,-68.89969992032361,-45.0,5205309815.14483,736.5427203457641,736.5427200000001,36,5205692471.988431,133897013,14.600000000000014,11.099999999999987,77.72,-0.024156922474503517,2.6866047382354736,246.50976691447514,232.11325394691477,79.94929307420482,173.35315701517908,2933.2860666703436,5205711505.0,4536,0,0,0,,100
497,497,VAST_0102-06,54407,0,54717,IMAGED,01 02 04.137,-06 17 58.73,15.5172375,-6.299647222222222,130.32754397523925,-69.01860085247657,-45.0,5205310611.40723,716.636159447937,716.6361600000001,36,5205956874.895922,133930020,14.100000000000012,11.099999999999987,77.26,-0.020860053598880768,3.3821561336517334,235.27898710687748,219.32578170298342,79.1151364767118,160.60599686924488,1221.509985785912,5205959464.0,4536,0,0,0,,100
498,498,VAST_0126-06,54408,0,54717,IMAGED,01 26 53.793,-06 17 58.73,21.724137499999998,-6.299647222222222,146.55794173996128,-67.530280427016,-45.0,5205311437.52947,726.5894398968505,726.5894400000001,36,5205957781.320606,133892064,13.700000000000015,11.199999999999996,76.41,-0.017070461064577103,1.8756728172302246,237.25561675007384,222.04857668679017,73.95284207588327,167.22123334812534,1384.2363180806674,5205960651.0,4536,0,0,0,,100
499,499,VAST_0151-06,54472,0,54717,OBSERVED,01 51 43.448,-06 17 58.73,27.931033333333332,-6.299647222222222,160.1739903846471,-64.71832381547915,-45.0,5205398419.24339,736.5427203457641,736.5427200000001,36,5205723087.942888,133882391,13.5,11.300000000000004,75.87,-0.015554331243038177,1.6009355783462524,222.75263826612016,210.068019145138,66.67530891834409,154.1174442525967,754.049053715281,5205757296.0,4536,0,0,0,,100
500,500,VAST_0216-06,54473,0,54717,OBSERVED,02 16 33.103,-06 17 58.73,34.13792916666666,-6.299647222222222,170.94143191435055,-60.967217087761654,-45.0,5205399215.505791,716.636159447937,716.6361600000001,36,5205723940.947832,133871267,13.200000000000012,11.300000000000004,74.76,-0.030033215880393982,1.4611929655075073,213.52843729277907,201.0437753291821,68.39874389681256,150.98462624404942,661.9013509898825,5205727586.0,4536,0,0,0,,100
501,501,VAST_0241-06,54474,0,54717,OBSERVED,02 41 22.758,-06 17 58.73,40.344825,-6.299647222222222,179.36362767694348,-56.5951132632089,-45.0,5205399991.86163,726.5894398968505,726.5894400000001,36,5205719229.058535,133892779,12.999999999999996,11.300000000000004,73.66,-0.01206870749592781,1.4876396656036377,224.6480960153137,211.44981618530875,69.98227205348769,157.06278501924893,679.2837076491122,5205729408.0,4536,0,0,0,,100
502,502,VAST_0306-06,54475,0,54717,OBSERVED,03 06 12.413,-06 17 58.73,46.55172083333333,-6.299647222222222,186.05572607083553,-51.81872732695399,-45.0,5205400857.79699,736.5427203457641,736.5427200000001,36,5205725864.358812,133874080,12.899999999999988,11.300000000000004,73.26,-0.010567759163677692,0.9137977957725525,209.3131473278275,197.27561906179233,64.35357860668474,148.79691857068605,554.749898154087,5205729607.0,4536,0,0,0,,100
503,503,VAST_0331-06,54413,0,54717,IMAGED,03 31 02.068,-06 17 58.73,52.75861666666666,-6.299647222222222,191.51702931619212,-46.776503197636664,-45.0,5205315588.04723,716.6361604016113,716.6361600000001,36,5205694416.741495,133887894,12.899999999999988,11.300000000000004,73.17,-0.019156968221068382,2.232046127319336,228.70889781049837,216.8424578753734,68.62275469645591,161.59756082884024,993.4884672963769,5205786419.0,4536,0,0,0,,100
504,504,VAST_0355-06,54349,0,54717,OBSERVED,03 55 51.724,-06 17 58.73,58.96551666666666,-6.299647222222222,196.10816953420075,-41.55663589898228,-45.0,5205236131.01299,716.6361604016113,716.6361600000001,36,5205692789.389034,133917479,15.199999999999992,11.099999999999987,78.96,-0.03398854285478592,3.7543833255767822,248.68191888016008,234.39835410091638,78.21829953185355,174.72068074016417,1985.0194660975724,5205705837.0,4536,0,0,0,,100
505,505,VAST_0420-06,54422,0,54717,OBSERVED,04 20 41.379,-06 17 58.73,65.1724125,-6.299647222222222,200.0822276808898,-36.21675572272382,-45.0,5205322913.66131,736.5427203457641,736.5427200000001,36,5205718910.675558,133888443,14.4,11.199999999999996,78.32,-0.012371540069580078,1.1519447565078735,223.3852870027784,210.9569500825666,66.38667780554364,164.6882616386668,668.7178445622336,5205729290.0,4536,0,0,0,,100
506,506,VAST_0445-06,54482,0,54717,OBSERVED,04 45 31.034,-06 17 58.73,71.37930833333333,-6.299647222222222,203.61808925708303,-30.795989478541127,-45.0,5205406989.01747,736.5427203457641,736.5427200000001,36,5205725806.15084,133881430,12.999999999999996,11.300000000000004,72.98,-0.016982585191726685,1.9608218669891357,216.18216014774399,203.82041537608976,67.17481734080614,150.87745983217096,584.9566392495599,5205729455.0,4536,0,0,0,,100
507,507,VAST_0510-06,54483,0,54717,OBSERVED,05 10 20.689,-06 17 58.73,77.58620416666666,-6.299647222222222,206.84532829571387,-25.322186971635812,-45.0,5205407835.04627,726.5894398968505,726.5894400000001,36,5205732158.0168085,133891279,12.899999999999988,11.300000000000004,72.74,-0.01769348978996277,1.8932536840438843,211.8944701130431,199.1065941678653,66.32417606365522,149.41719994004168,571.5351995492176,5205757355.0,4536,0,0,0,,100
508,508,VAST_0535-06,54486,0,54717,OBSERVED,05 35 10.344,-06 17 58.73,83.79309999999998,-6.299647222222222,209.8611721739478,-19.816279048845104,-45.0,5205410462.712191,726.5894398968505,726.5894400000001,36,5205722778.107188,133889802,13.100000000000003,11.300000000000004,73.93,-0.09011190384626389,1.260340929031372,258.8947598716787,238.3213724255038,3230.129948189585,162.80409103857315,266356.32306120853,5205757373.0,4536,0,0,0,,100
509,509,VAST_0600-06,54275,0,54306,OBSERVED,06 00 00,-06 17 58.73,89.99999999999999,-6.299647222222222,212.74186382914044,-14.295006452610036,-45.0,5205157587.136894,726.5894398968505,726.5894400000001,36,5205643975.227528,133881444,15.3,11.199999999999996,79.18,-0.017780832946300507,2.122556686401367,241.00973130686359,224.55446120123295,76.10408226932849,164.4679367144608,1001.938771105767,5205676260.0,4536,0,0,0,,100
510,510,VAST_0624-06,54276,0,54306,OBSERVED,06 24 49.655,-06 17 58.73,96.20689583333332,-6.299647222222222,215.55039841234066,-8.772743560607529,-45.0,5205158373.446014,716.636159447937,716.6361600000001,36,5205645938.928356,133919755,14.699999999999989,11.199999999999996,78.79,-0.12580890953540802,21.24496078491211,370.620037556755,357.59916516350745,228.97114794926154,194.5381461469397,7245.451048447345,5205676280.0,4536,0,0,0,,100
511,511,VAST_0649-06,-1,-1,-1,--NULL--,06 49 39.31,-06 17 58.73,102.41379166666665,-6.299647222222222,218.34204267079517,-3.2627724857749816,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
512,512,VAST_0714-06,-1,-1,-1,--NULL--,07 14 28.965,-06 17 58.73,108.62068749999999,-6.299647222222222,221.16851388592184,2.221666504819848,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
513,513,VAST_0739-06,54669,0,54717,OBSERVED,07 39 18.62,-06 17 58.73,114.82758333333332,-6.299647222222222,224.08146318442226,7.666434159052173,-45.0,5205585813.074303,726.5894389431762,726.5894400000001,36,5205617184.72681,133881611,19.19999999999999,12.399999999999984,-48.58,-0.10542839020490646,10.450488090515137,327.6145855880296,311.01146431646737,132.44369218175507,198.97480166515126,5677.707454378822,5205633038.0,4536,0,0,0,,100
514,514,VAST_0804-06,54205,0,54233,OBSERVED,08 04 08.275,-06 17 58.73,121.03447916666666,-6.299647222222222,227.1356863883328,13.055505707777916,-45.0,5205073207.98451,726.5894398968505,726.5894400000001,36,5205190876.697659,133857611,12.999999999999996,11.50000000000002,73.21,-0.023359838873147964,2.89424729347229,226.26599000064067,211.76654650115302,81.59672304946285,152.44272145807875,1611.2749398063959,5205206799.0,4536,0,0,0,,100
515,515,VAST_0828-06,54206,0,54233,OBSERVED,08 28 57.931,-06 17 58.73,127.24137916666665,-6.299647222222222,230.39239153722676,18.369820219263243,-45.0,5205073994.293631,716.636159447937,716.6361600000001,36,5205190637.341582,133884411,13.100000000000003,11.50000000000002,74.88,-0.013195665553212166,2.900913715362549,219.08644979489654,206.09675281863736,69.5222111013109,155.9160923940151,838.8483543763609,5205206820.0,4536,0,0,0,,100
516,516,VAST_0853-06,54209,0,54233,OBSERVED,08 53 47.586,-06 17 58.73,133.44827499999997,-6.299647222222222,233.92275001653567,23.585804998861953,-45.0,5205076462.70707,726.5894398968505,726.5894400000001,36,5205198388.509272,133887743,12.999999999999996,11.50000000000002,72.92,-0.026565615087747574,1.785915493965149,220.52900909582186,206.24161765199295,66.43020159579339,149.17526216839224,1034.9566867565384,5205206865.0,4536,0,0,0,,100
517,517,VAST_0918-06,54210,0,54233,OBSERVED,09 18 37.241,-06 17 58.73,139.65517083333333,-6.299647222222222,237.8118861803635,28.673459085804225,-45.0,5205077249.016191,716.636159447937,716.6361600000001,36,5205198721.348774,133886863,12.999999999999996,11.50000000000002,74.25,-0.016100920736789703,1.398614764213562,213.03060657453148,200.66394945462332,67.26871610181227,153.18956226662763,854.6001527643451,5205206888.0,4536,0,0,0,,100
518,518,VAST_0943-06,54211,0,54233,OBSERVED,09 43 26.896,-06 17 58.73,145.86206666666664,-6.299647222222222,242.16312532161393,33.59371941788728,-45.0,5205078035.325311,716.636159447937,716.6361600000001,36,5205198337.177886,133890963,13.100000000000003,11.50000000000002,76.39,-0.015591668896377087,3.2342936992645264,223.10638710514007,209.4665808183633,69.16130718156296,153.96763184408155,1214.873136459588,5205206912.0,4536,0,0,0,,100
519,519,VAST_1008-06,54212,0,54233,OBSERVED,10 08 16.551,-06 17 58.73,152.06896249999997,-6.299647222222222,247.10178807320307,38.294946702573924,-45.0,5205078811.68115,716.636159447937,716.6361600000001,36,5205199334.804773,133879866,13.30000000000002,11.50000000000002,78.96,-0.008587953634560108,0.8582433462142944,215.27755092567122,203.71877834355902,63.54849780639667,150.21014089845923,1029.7587439252147,5205206935.0,4536,0,0,0,,100
520,520,VAST_1033-06,54217,0,54233,OBSERVED,10 33 06.206,-06 17 58.73,158.27585833333333,-6.299647222222222,252.77643041765347,42.7083878117941,-45.0,5205082792.993151,716.636159447937,716.6361600000001,36,5205200062.92091,133877482,12.999999999999996,11.400000000000013,73.05,-0.009915863163769245,1.4278438091278076,218.4023606149774,205.85229585109275,64.81211973674672,159.52214918992004,763.833189470137,5205207065.0,4536,0,0,0,,100
521,521,VAST_1057-06,54285,0,54306,OBSERVED,10 57 55.862,-06 17 58.73,164.4827583333333,-6.299647222222222,259.35280916170325,46.74289929046866,-45.0,5205164892.512638,726.5894398968505,726.5894400000001,36,5205667472.920722,133864098,15.100000000000021,11.7,88.9,-0.013674866408109665,1.853154182434082,247.8799586653091,233.05214227565148,83.90943375533014,164.68035370619586,1565.5090241541768,5205687084.0,4536,0,0,0,,100
522,522,VAST_1122-06,54287,0,54306,OBSERVED,11 22 45.517,-06 17 58.73,170.68965416666666,-6.299647222222222,266.9916806822026,50.28028538167542,-45.0,5205166494.990718,716.6361604016113,716.6361600000001,36,5205666485.905973,133867656,15.000000000000012,11.7,89.11,-0.02880878746509552,3.0470352172851562,252.5514131833042,238.66906242746276,92.08086598888892,169.44429978695158,2670.4974333563055,5205687137.0,4536,0,0,0,,100
523,523,VAST_1147-06,54289,0,54306,OBSERVED,11 47 35.172,-06 17 58.73,176.89654999999996,-6.299647222222222,275.7983358637675,53.174898179054736,-45.0,5205167987.9827175,726.5894408505249,726.5894400000001,36,5205678977.580661,133874728,15.000000000000012,11.7,89.21,-0.013766751624643803,1.3170679807662964,250.64428653250457,237.50207827306448,75.68680366427141,169.5648713673902,1237.0419965309952,5205695519.0,4536,0,0,0,,100
524,524,VAST_1212+00,54160,0,54164,OBSERVED,12 12 24.827,+00 00 00,183.1034458333333,0.0,282.2717507780403,61.29655175397168,-45.0,5205006893.482366,716.6361613552856,716.6361600000001,36,5205035164.942163,133916705,15.100000000000021,12.200000000000005,81.1,-0.08550652861595154,1.358136773109436,269.46750298705786,249.06812686167976,108.65131244318258,172.2254572840776,1199.4413767504286,5205066569.0,4536,0,0,0,,100
525,525,VAST_1237+00,-1,-1,-1,--NULL--,12 37 14.482,+00 00 00,189.31034166666663,0.0,295.18602246008925,62.658044069511895,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
526,526,VAST_1302+00,54295,0,54306,OBSERVED,13 02 04.137,+00 00 00,195.51723749999996,0.0,308.74471120227145,62.751701260753144,-45.0,5205172994.59315,736.5427203457641,736.5427200000001,36,5205694381.256512,133879004,15.199999999999992,12.499999999999991,80.49,-0.010100806131958961,1.232953667640686,265.96672646287107,251.93728909987033,77.6185761688739,180.64735163751578,1062.8754521759463,5205707759.0,4536,0,0,0,,100
527,527,VAST_1326+00,54297,0,54306,OBSERVED,13 26 53.793,+00 00 00,201.72413749999998,0.0,321.81458028323345,61.56492624199192,-45.0,5205174616.97779,726.5894398968505,726.5894400000001,36,5205693127.881013,133832152,15.100000000000021,12.499999999999991,81.07,-0.016715744510293007,2.12233304977417,265.35583337737154,250.03426123283757,79.77124503532629,179.78964000388018,1278.1885145680828,5205711465.0,4536,0,0,0,,100
528,528,VAST_1351+00,54303,0,54306,IMAGED,13 51 43.448,+00 00 00,207.93103333333332,0.0,333.4965469672135,59.246381142548394,-45.0,5205179431.7111025,726.5894398968505,726.5894400000001,36,5205674556.383273,133874913,13.600000000000009,11.800000000000008,77.04,-0.008393744006752968,2.860316038131714,275.66138084417275,261.7094177658525,76.15098184144283,184.3632400433517,909.8884350640232,5205786396.0,4536,0,0,0,,100
529,529,VAST_1416+00,54597,0,54717,OBSERVED,14 16 33.103,+00 00 00,214.13792916666665,0.0,343.4321822278011,56.02849815716417,-45.0,5205522980.67187,726.5894398968505,726.5894400000001,36,5205592587.957551,133858257,18.900000000000002,13.5,-49.83,-0.020237941294908524,3.2250823974609375,292.0631510492075,272.0036822255282,104.337266604843,194.9787097475633,1672.8139414974635,5205614076.0,4536,0,0,0,,100
530,530,VAST_1441+00,54713,0,54717,OBSERVED,14 41 22.758,+00 00 00,220.344825,0.0,351.6978797991001,52.14199643724136,-45.0,5205609412.632958,726.5894398968505,726.5894400000001,36,5205621030.960002,133895666,19.699999999999992,13.899999999999995,-51.35,-0.04904184117913246,3.2962892055511475,340.43455017859003,320.33824323033343,142.5763669567009,211.04734150721816,2964.3744036743074,5205633235.0,4536,0,0,0,,100
531,531,VAST_1506+00,54763,0,54764,OBSERVED,15 06 12.413,+00 00 00,226.5517208333333,0.0,358.5629413420225,47.773691957034465,-45.0,5205698059.198847,736.5427193920898,736.5427200000001,36,5205723360.669054,133837881,14.900000000000004,12.499999999999991,82.1,-0.008571222424507141,2.9285385608673096,277.09446137175905,262.6021592522975,85.2249678187598,181.4940702128711,2138.194070735448,5205757821.0,4536,0,0,0,,100
532,532,VAST_1531+00,54232,0,54233,OBSERVED,15 31 02.068,+00 00 00,232.75861666666665,0.0,4.325323580925905,43.06098453401431,-45.0,5205094906.13491,716.6361613552856,716.6361600000001,36,5205203953.469289,133890635,15.599999999999987,12.800000000000017,75.44,-0.02763492427766323,2.65674090385437,238.8642836359362,225.50915049226285,85.19805726666992,169.07962858455988,4013.1146351083994,5205207297.0,4536,0,0,0,,100
533,533,VAST_1555+00,54168,0,54164,OBSERVED,15 55 51.724,+00 00 00,238.96551666666664,0.0,9.244360682638673,38.10115666943216,-45.0,5205020788.261247,716.636159447937,716.6361600000001,36,5205044562.5451355,133867978,15.100000000000021,12.300000000000011,83.34,-0.014666315168142319,4.492157459259033,313.89138042882604,281.79906390060023,145.33034273419807,190.0777823841952,3164.773724713619,5205066710.0,4536,0,0,0,,100
534,534,VAST_1620+00,54240,0,54233,OBSERVED,16 20 41.379,+00 00 00,245.17241249999992,0.0,13.52660631949424,32.96268956728887,-45.0,5205108850.68019,736.5427203457641,736.5427200000001,36,5205206030.82563,133838437,15.500000000000016,12.499999999999991,87.42,-0.04060051590204239,4.35399055480957,224.8484029692133,211.6546303682171,74.41121676510504,159.65960837011428,1394.2382337430215,5205226938.0,4536,0,0,0,,100
535,535,VAST_1645+00,54235,0,54233,OBSERVED,16 45 31.034,+00 00 00,251.3793083333333,0.0,17.331649618854392,27.694355652093815,-45.0,5205104511.05011,716.6361604016113,716.6361600000001,36,5205206471.608481,133902705,13.700000000000015,11.800000000000008,73.6,-0.009920592419803143,2.6250739097595215,255.5785324062746,237.9842807675471,84.42350564258462,174.83244797669136,1002.2054209896509,5205226890.0,4536,0,0,0,,100
536,536,VAST_1710+00,54173,0,54164,OBSERVED,17 10 20.689,+00 00 00,257.5862041666666,0.0,20.78258089323632,22.33170253009513,-45.0,5205024898.965886,716.636159447937,716.6361600000001,36,5205051839.341372,133864649,15.000000000000012,12.200000000000005,81.55,-0.04038142412900925,2.724510908126831,332.4429007969228,305.84085513656044,803.469265622743,198.92346867815135,56702.14569453755,5205066830.0,4536,0,0,0,,100
537,537,VAST_1735+00,54175,0,54164,OBSERVED,17 35 10.344,+00 00 00,263.7931,0.0,23.975834549270306,16.901453544160297,-45.0,5205026501.443966,726.5894408505249,726.5894400000001,36,5205045485.06931,133859022,15.100000000000021,12.200000000000005,82.38,-0.03319092094898224,2.6394026279449463,269.421096021286,251.45790844709438,176.749069161879,188.2682670214337,8234.609051047652,5205066874.0,4536,0,0,0,,100
538,538,VAST_1800+00,54165,0,54164,OBSERVED,18 00 00,+00 00 00,269.99999999999994,0.0,26.989131075430564,11.424490966989588,-45.0,5205018280.034686,726.5894398968505,726.5894400000001,36,5205038339.937874,133880283,15.100000000000021,12.6,77.03,-0.015837395563721657,1.7283152341842651,264.9267011434613,247.988304046268,82.46819767593193,188.9295910269,1070.469748098997,5205066650.0,4536,0,0,0,,100
539,539,VAST_1824+00,-1,-1,-1,--NULL--,18 24 49.655,+00 00 00,276.2068958333333,0.0,29.887617858871323,5.9179411560365045,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
540,540,VAST_1849+00,-1,-1,-1,--NULL--,18 49 39.31,+00 00 00,282.4137916666666,0.0,32.72869630268555,0.3966545934780119,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
541,541,VAST_1914+00,-1,-1,-1,--NULL--,19 14 28.965,+00 00 00,288.6206875,0.0,35.56597595692251,-5.125605724464613,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
542,542,VAST_1939+00,54243,0,54233,OBSERVED,19 39 18.62,+00 00 00,294.8275833333333,0.0,38.452817738489415,-10.635148020670862,-45.0,5205111129.98131,716.6361604016113,716.6361600000001,36,5205205678.016031,133862093,15.000000000000012,12.6,81.36,-0.011548331007361412,2.1012768745422363,259.5051170897714,244.8936288926247,92.15562287247651,184.1268744443946,3981.0357633080635,5205226984.0,4536,0,0,0,,100
543,543,VAST_2004+00,54246,0,54233,OBSERVED,20 04 08.275,+00 00 00,301.03447916666664,0.0,41.445847396794214,-16.11734173184876,-45.0,5205113578.488191,716.636159447937,716.6361600000001,36,5205216644.06992,133876591,14.4,12.399999999999984,82.56,-0.012867766432464123,2.726673126220703,259.04565674009103,242.5639540638752,92.03817481736297,178.8313394126581,4006.739550647778,5205227061.0,4536,0,0,0,,100
544,544,VAST_2028+00,54248,0,54233,OBSERVED,20 28 57.931,+00 00 00,307.2413791666666,0.0,44.60883417911562,-21.555479203523348,-45.0,5205115220.77939,726.5894398968505,726.5894400000001,36,5205641451.529335,133868579,14.4,12.300000000000011,82.29,-0.007442372851073742,0.7621300220489502,223.46215923244287,212.0953057405234,65.99592534596825,163.21032236380609,614.3103020557039,5205676225.0,4536,0,0,0,,100
545,545,VAST_2053+00,54177,0,54164,OBSERVED,20 53 47.586,+00 00 00,313.44827499999997,0.0,48.017346212556525,-26.929318955057923,-45.0,5205028203.454846,716.6361604016113,716.6361600000001,36,5205047658.936628,133888614,15.3,12.700000000000008,74.73,-0.018139144405722618,3.311117172241211,251.85515316792822,236.75205180120906,77.89851582110506,177.5492787626251,1085.1219069789834,5205066920.0,4536,0,0,0,,100
546,546,VAST_2118+00,54180,0,54164,OBSERVED,21 18 37.241,+00 00 00,319.6551708333333,0.0,51.76468996293394,-32.21313715463087,-45.0,5205030856.003966,716.636159447937,716.6361600000001,36,5205048097.714103,133871063,14.799999999999995,12.6,79.73,-0.0221002995967865,1.7396184206008911,245.88480695607134,233.20214999284792,73.91339304563408,172.58326118305226,2088.7452168673212,5205066988.0,4536,0,0,0,,100
547,547,VAST_2143+00,54182,0,54164,OBSERVED,21 43 26.896,+00 00 00,325.86206666666664,0.0,55.969563485653346,-37.37288452594934,-45.0,5205032468.435326,726.5894408505249,726.5894400000001,36,5205048901.365199,133868678,14.799999999999995,12.6,80.29,-0.027496231719851494,2.1937291622161865,256.9973707375834,240.65672269513618,81.24473086805682,170.5124715772534,932.5649298235962,5205067029.0,4536,0,0,0,,100
