INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
505,491,VAST_2233-06,59954,0,59918,IMAGED,22 33 06.206,-06 17 58.73,338.2758583333333,-6.299647222222222,58.95798993317512,-51.108455132879016,-45.0,5216927452.434814,736.5427193920898,736.5427200000001,36,5217384652.475489,132535901,13.5,11.300000000000004,78.48,-0.14702801406383514,9.672182083129883,278.75001594877136,249.13278653667876,175.31683695771113,184.42200872083342,4560.974392562199,5217423215.0,4536,0,0,0,,100
506,492,VAST_2257-06,-1,-1,-1,--NULL--,22 57 55.862,-06 17 58.73,344.48275833333327,-6.299647222222222,65.44609228296925,-55.930085521277306,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
507,493,VAST_2322-06,-1,-1,-1,--NULL--,23 22 45.517,-06 17 58.73,350.6896541666666,-6.299647222222222,73.58369610859641,-60.3714016337666,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
508,494,VAST_2347-06,-1,-1,-1,--NULL--,23 47 35.172,-06 17 58.73,356.89655,-6.299647222222222,83.97605126893141,-64.22879811411116,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
509,495,VAST_0012-06,59958,0,59918,IMAGED,00 12 24.827,-06 17 58.73,3.1034458333333332,-6.299647222222222,97.17084557397204,-67.19882171746386,-45.0,5216930766.877054,726.5894398968505,726.5894400000001,36,5217388055.490627,132545652,15.100000000000021,11.50000000000002,86.34,-0.009594743140041828,3.657013177871704,289.7393019487453,272.3141315504304,99.68139834048297,185.12814198713818,1406.0393178613208,5217423303.0,4536,0,0,0,,100
510,496,VAST_0037-06,59371,0,59365,OBSERVED,00 37 14.482,-06 17 58.73,9.310341666666666,-6.299647222222222,113.09073803704939,-68.89969992032361,-45.0,5215387682.56243,726.5894398968505,726.5894400000001,36,5215410243.804939,132531410,13.200000000000012,11.50000000000002,74.28,-0.014089537784457207,1.0470060110092163,234.6086410171814,219.1802791399241,82.51266773293793,160.4057818187264,2622.936845444325,5215438596.0,4536,0,0,0,,100
511,497,VAST_0102-06,59423,0,59402,OBSERVED,01 02 04.137,-06 17 58.73,15.5172375,-6.299647222222222,130.32754397523925,-69.01860085247657,-45.0,5215473697.481087,726.5894389431762,726.5894400000001,36,5215483299.436068,132426601,12.999999999999996,11.50000000000002,74.26,-0.013712837360799313,3.386967182159424,230.2028438265541,211.72671379934025,88.77938015031866,157.79059334451662,1142.3288830303986,5215492656.0,4536,0,0,0,,100
512,498,VAST_0126-06,59729,0,59772,OBSERVED,01 26 53.793,-06 17 58.73,21.724137499999998,-6.299647222222222,146.55794173996128,-67.530280427016,-45.0,5216166566.314366,736.5427203457641,736.5427200000001,36,5216477346.197909,132892096,13.100000000000003,11.199999999999996,75.38,-0.009111901745200157,1.703553557395935,260.4509428574298,245.33279649962225,86.90910293297455,172.24624300109093,870.9805815903852,5216932708.0,4536,0,0,0,,100
513,499,VAST_0151-06,59734,0,59772,OBSERVED,01 51 43.448,-06 17 58.73,27.931033333333332,-6.299647222222222,160.1739903846471,-64.71832381547915,-45.0,5216172259.922302,726.5894398968505,726.5894400000001,36,5216695866.220358,132892414,15.000000000000012,11.300000000000004,80.52,-0.028138596564531326,1.5643035173416138,409.4600126069947,385.23838774025756,137.84704029361257,291.0218235295821,1238.8731417079782,5216932800.0,4536,0,0,0,,100
514,500,VAST_0216-06,59735,0,59772,OBSERVED,02 16 33.103,-06 17 58.73,34.13792916666666,-6.299647222222222,170.94143191435055,-60.967217087761654,-45.0,5216173384.974718,726.5894398968505,726.5894400000001,36,5216698821.098001,132892888,15.199999999999992,11.199999999999996,80.35,-0.01691042259335518,0.9743080735206604,273.117110674429,254.9475763350865,98.8560165786989,181.0436729504675,899.100912333065,5216932819.0,4536,0,0,0,,100
515,501,VAST_0241-06,59736,0,59772,OBSERVED,02 41 22.758,-06 17 58.73,40.344825,-6.299647222222222,179.36362767694348,-56.5951132632089,-45.0,5216174433.055102,736.5427203457641,736.5427200000001,36,5216679769.460103,132892292,15.3,11.199999999999996,78.82,-0.019712215289473534,1.4433059692382812,264.9768676644701,247.23207923574998,93.9140802182707,175.05912413148195,984.5774475957306,5216932839.0,4536,0,0,0,,100
516,502,VAST_0306-06,59737,0,59772,OBSERVED,03 06 12.413,-06 17 58.73,46.55172083333333,-6.299647222222222,186.05572607083553,-51.81872732695399,-45.0,5216175279.083902,726.5894398968505,726.5894400000001,36,5216698388.311103,132886871,14.699999999999989,11.300000000000004,78.14,-0.009303057566285133,0.8060664534568787,251.54950514468908,234.93325827108342,87.55931692762599,167.8386119845357,780.7924286182763,5216932858.0,4536,0,0,0,,100
517,503,VAST_0331-06,59687,0,59772,OBSERVED,03 31 02.068,-06 17 58.73,52.75861666666666,-6.299647222222222,191.51702931619212,-46.776503197636664,-45.0,5216090053.570942,656.9164805691528,656.9164800000001,36,5216096885.421271,132567217,14.100000000000012,11.300000000000004,77.64,-0.03819725662469864,2.180199146270752,377.33236359524847,321.39147477891885,313.6733206837535,185.23466931704328,3546.1975504858924,5216127093.0,4536,0,0,0,,100
518,504,VAST_0355-06,-1,-1,-1,--NULL--,03 55 51.724,-06 17 58.73,58.96551666666666,-6.299647222222222,196.10816953420075,-41.55663589898228,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
519,505,VAST_0420-06,-1,-1,-1,--NULL--,04 20 41.379,-06 17 58.73,65.1724125,-6.299647222222222,200.0822276808898,-36.21675572272382,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
520,506,VAST_0445-06,59619,0,59772,OBSERVED,04 45 31.034,-06 17 58.73,71.37930833333333,-6.299647222222222,203.61808925708303,-30.795989478541127,-45.0,5216009320.747391,726.5894389431762,726.5894400000001,36,5216077767.415315,132567724,15.000000000000012,11.400000000000013,78.79,-0.009563564322888851,1.1220425367355347,225.5749204054508,211.54204089348275,76.50356155405618,149.74300590950617,706.6533828859775,5216084620.0,4536,0,0,0,,100
521,507,VAST_0510-06,59544,0,59561,OBSERVED,05 10 20.689,-06 17 58.73,77.58620416666666,-6.299647222222222,206.84532829571387,-25.322186971635812,-45.0,5215750915.240318,666.869760064392,666.86976,36,5215801310.197758,132552154,14.000000000000004,11.400000000000013,77.6,-0.021846888586878777,1.627295732498169,223.57956509487641,206.84966957875406,80.8738496126029,148.9834499147046,679.6279070198846,5215808918.0,4536,0,0,0,,100
522,508,VAST_0535-06,59620,0,59772,OBSERVED,05 35 10.344,-06 17 58.73,83.79309999999998,-6.299647222222222,209.8611721739478,-19.816279048845104,-45.0,5216010156.82291,726.5894398968505,726.5894400000001,36,5216078832.057394,132560960,13.600000000000009,11.50000000000002,76.19,-0.07309769839048386,1.5699490308761597,270.33317345349855,251.8442236572214,3371.2154208833263,162.64230149865062,273356.5906386096,5216084639.0,4536,0,0,0,,100
523,509,VAST_0600-06,59538,0,59561,OBSERVED,06 00 00,-06 17 58.73,89.99999999999999,-6.299647222222222,212.74186382914044,-14.295006452610036,-45.0,5215745550.422399,726.5894398968505,726.5894400000001,36,5215834250.3644495,132546032,14.900000000000004,11.800000000000008,89.14,-0.011244082823395729,1.9532487392425537,231.24614232022998,213.37798132871598,82.71052922062333,150.28550449877514,800.401188516016,5215864760.0,4536,0,0,0,,100
524,510,VAST_0624-06,59540,0,59561,OBSERVED,06 24 49.655,-06 17 58.73,96.20689583333332,-6.299647222222222,215.55039841234066,-8.772743560607529,-45.0,5215747292.246398,726.5894408505249,726.5894400000001,36,5215834466.386789,132541843,14.699999999999989,11.800000000000008,88.88,-0.06837354600429535,19.095027923583984,361.0121668312972,353.05224454265846,240.92165736567202,178.7643644701913,7824.960582781227,5215864802.0,4536,0,0,0,,100
525,511,VAST_0649-06,-1,-1,-1,--NULL--,06 49 39.31,-06 17 58.73,102.41379166666665,-6.299647222222222,218.34204267079517,-3.2627724857749816,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
526,512,VAST_0714-06,-1,-1,-1,--NULL--,07 14 28.965,-06 17 58.73,108.62068749999999,-6.299647222222222,221.16851388592184,2.221666504819848,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
527,513,VAST_0739-06,59551,0,59561,OBSERVED,07 39 18.62,-06 17 58.73,114.82758333333332,-6.299647222222222,224.08146318442226,7.666434159052173,-45.0,5215757265.432959,726.5894398968505,726.5894400000001,36,5215804517.60655,132551338,13.100000000000003,11.50000000000002,73.52,-0.017444735392928123,9.636087417602539,262.7489671077969,250.08875845805787,92.41517421050588,164.60092373473987,2175.557107550732,5215809894.0,4536,0,0,0,,100
528,514,VAST_0804-06,-1,-1,-1,--NULL--,08 04 08.275,-06 17 58.73,121.03447916666666,-6.299647222222222,227.1356863883328,13.055505707777916,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
529,515,VAST_0828-06,-1,-1,-1,--NULL--,08 28 57.931,-06 17 58.73,127.24137916666665,-6.299647222222222,230.39239153722676,18.369820219263243,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
530,516,VAST_0853-06,-1,-1,-1,--NULL--,08 53 47.586,-06 17 58.73,133.44827499999997,-6.299647222222222,233.92275001653567,23.585804998861953,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
531,517,VAST_0918-06,-1,-1,-1,--NULL--,09 18 37.241,-06 17 58.73,139.65517083333333,-6.299647222222222,237.8118861803635,28.673459085804225,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
532,518,VAST_0943-06,59446,0,59511,OBSERVED,09 43 26.896,-06 17 58.73,145.86206666666664,-6.299647222222222,242.16312532161393,33.59371941788728,-45.0,5215594517.361022,726.5894398968505,726.5894400000001,36,5215802863.475283,132462053,13.600000000000009,11.199999999999996,77.06,-0.007367156911641359,3.430950164794922,234.89561710117303,220.82507353611192,76.92723177052981,156.67333383751057,719.1482724924279,5215808760.0,4536,0,0,0,,100
533,519,VAST_1008-06,59449,0,59511,OBSERVED,10 08 16.551,-06 17 58.73,152.06896249999997,-6.299647222222222,247.10178807320307,38.294946702573924,-45.0,5215597065.400702,716.636159447937,716.6361600000001,36,5215802941.1184225,132461878,14.199999999999983,11.199999999999996,78.42,-0.008374788798391819,0.8686509132385254,229.9188171341474,216.95423293429025,75.54331530901615,157.03479407715568,1017.0710573291849,5215808816.0,4536,0,0,0,,100
534,520,VAST_1033-06,-1,-1,-1,--NULL--,10 33 06.206,-06 17 58.73,158.27585833333333,-6.299647222222222,252.77643041765347,42.7083878117941,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
535,521,VAST_1057-06,59489,0,59511,OBSERVED,10 57 55.862,-06 17 58.73,164.4827583333333,-6.299647222222222,259.35280916170325,46.74289929046866,-45.0,5215682533.663102,726.5894398968505,726.5894400000001,36,5215827598.068802,132793972,12.999999999999996,11.400000000000013,73.16,-0.013066748157143593,1.9610528945922852,225.5534729840934,209.53832818027433,79.3797419788243,156.62285201720965,851.4740917751575,5215864244.0,4536,0,0,0,,100
536,522,VAST_1122-06,59491,0,59511,OBSERVED,11 22 45.517,-06 17 58.73,170.68965416666666,-6.299647222222222,266.9916806822026,50.28028538167542,-45.0,5215684404.879742,726.5894408505249,726.5894400000001,36,5215827448.706589,132793582,12.999999999999996,11.400000000000013,73.71,-0.014240066520869732,2.9733784198760986,232.7256227440972,219.11118774114627,85.01486807185807,160.1930636666809,1374.7234415177331,5215864263.0,4536,0,0,0,,100
537,523,VAST_1147-06,59454,0,59511,OBSERVED,11 47 35.172,-06 17 58.73,176.89654999999996,-6.299647222222222,275.7983358637675,53.174898179054736,-45.0,5215601673.769342,726.5894398968505,726.5894400000001,36,5215804513.390988,132460891,13.5,11.199999999999996,76.62,-0.017859917134046555,1.2775570154190063,235.17374783820625,221.97387543845394,76.76258175368343,160.90008203324078,1424.187832005913,5215809119.0,4536,0,0,0,,100
538,524,VAST_1212+00,-1,-1,-1,--NULL--,12 12 24.827,+00 00 00,183.1034458333333,0.0,282.2717507780403,61.29655175397168,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
539,525,VAST_1237+00,-1,-1,-1,--NULL--,12 37 14.482,+00 00 00,189.31034166666663,0.0,295.18602246008925,62.658044069511895,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
540,526,VAST_1302+00,59495,0,59511,OBSERVED,13 02 04.137,+00 00 00,195.51723749999996,0.0,308.74471120227145,62.751701260753144,-45.0,5215687938.294143,726.5894389431762,726.5894400000001,36,5215828009.464055,132800763,13.799999999999988,11.999999999999988,79.2,-0.010096489451825619,1.1545398235321045,242.84951257387561,229.0085732865609,77.09363408644825,169.16080189246085,755.6597269226481,5215864304.0,4536,0,0,0,,100
541,527,VAST_1326+00,59497,0,59511,OBSERVED,13 26 53.793,+00 00 00,201.72413749999998,0.0,321.81458028323345,61.56492624199192,-45.0,5215689650.258302,716.6361604016113,716.6361600000001,36,5215828903.023098,132803322,13.799999999999988,11.900000000000015,78.36,-0.012155651114881039,2.0752923488616943,253.51620922272429,238.55225826467873,81.88590897604594,170.72888141742365,874.0322489134023,5215864341.0,4536,0,0,0,,100
542,528,VAST_1351+00,59806,0,59772,OBSERVED,13 51 43.448,+00 00 00,207.93103333333332,0.0,333.4965469672135,59.246381142548394,-45.0,5216385665.986942,726.5894398968505,726.5894400000001,36,5216700025.119116,132539884,15.000000000000012,11.900000000000015,78.91,-0.012756036594510078,2.9543869495391846,281.96033112997475,267.8557141296151,84.65400445805197,190.6077100048249,818.1659028298595,5216933166.0,4536,0,0,0,,100
543,529,VAST_1416+00,59808,0,59772,OBSERVED,14 16 33.103,+00 00 00,214.13792916666665,0.0,343.4321822278011,56.02849815716417,-45.0,5216387854.713214,726.5894398968505,726.5894400000001,36,5216695298.676456,132541957,15.100000000000021,11.900000000000015,81.7,-0.010598990134894848,2.6854963302612305,256.7055110493088,238.25358859055166,94.55233779765152,170.6280945140932,1332.3611067877248,5216933205.0,4536,0,0,0,,100
544,530,VAST_1441+00,59854,0,59889,IMAGED,14 41 22.758,+00 00 00,220.344825,0.0,351.6978797991001,52.14199643724136,-45.0,5216551993.368958,686.7763200085449,686.77632,36,5217029047.122207,132529877,15.699999999999996,12.800000000000017,75.99,-0.01616572216153145,3.0449650287628174,255.35093438987647,241.77000417881587,94.2318422821388,162.11429253783908,1767.3177415128105,5217032087.0,4536,0,0,0,,100
545,531,VAST_1506+00,59856,0,59889,IMAGED,15 06 12.413,+00 00 00,226.5517208333333,0.0,358.5629413420225,47.773691957034465,-45.0,5216553755.541886,726.5894398968505,726.5894400000001,36,5217017873.326695,132519473,15.500000000000016,12.700000000000008,77.83,-0.016765989363193512,2.9630327224731445,258.8923760393622,246.6138719347831,84.09266404851793,166.2572898893024,2237.0674580092605,5217032362.0,4536,0,0,0,,100
546,532,VAST_1531+00,59501,0,59511,OBSERVED,15 31 02.068,+00 00 00,232.75861666666665,0.0,4.325323580925905,43.06098453401431,-45.0,5215693223.485822,716.6361604016113,716.6361600000001,36,5215829933.14369,132806712,15.599999999999987,12.6,76.19,-0.014682713896036148,2.5735058784484863,240.82006817839604,226.97701883224562,83.40411036336054,163.81408798862512,1024.7739052401373,5215864422.0,4536,0,0,0,,100
547,533,VAST_1555+00,59504,0,59511,OBSERVED,15 55 51.724,+00 00 00,238.96551666666664,0.0,9.244360682638673,38.10115666943216,-45.0,5215696030.310782,726.5894398968505,726.5894400000001,36,5215831099.806698,132800711,15.000000000000012,12.399999999999984,82.5,-0.014218375086784363,4.486632823944092,308.72539381701654,280.59662286642305,138.2517836231542,181.75472941020402,2812.320084285524,5215864481.0,4536,0,0,0,,100
548,534,VAST_1620+00,59507,0,59511,OBSERVED,16 20 41.379,+00 00 00,245.17241249999992,0.0,13.52660631949424,32.96268956728887,-45.0,5215698757.509502,666.869760064392,666.86976,36,5215833069.888295,132806587,14.299999999999992,12.200000000000005,82.77,-0.026407409459352493,3.1162655353546143,238.4328835093595,222.22360871121126,96.39449466083026,168.91835511746982,1304.1090799137962,5215864543.0,4536,0,0,0,,100
549,535,VAST_1645+00,59745,0,59772,OBSERVED,16 45 31.034,+00 00 00,251.3793083333333,0.0,17.331649618854392,27.694355652093815,-45.0,5216224536.4289255,726.5894408505249,726.5894400000001,36,5216477446.948549,132583900,15.3,12.200000000000005,81.53,-0.05393332615494728,2.538477897644043,983.0981990511634,896.0806703637139,544.4825938456778,495.6204334482429,4829.265167485174,5216932975.0,4536,0,0,0,,100
550,536,VAST_1710+00,59509,0,59511,OBSERVED,17 10 20.689,+00 00 00,257.5862041666666,0.0,20.78258089323632,22.33170253009513,-45.0,5215700449.567102,716.636159447937,716.6361600000001,36,5215833078.572057,132798432,15.000000000000012,12.399999999999984,82.58,-0.016609612852334976,2.809004306793213,306.88988959197206,278.2599430078161,833.6915607914555,188.7260349350032,58293.82470698601,5215864566.0,4536,0,0,0,,100
551,537,VAST_1735+00,59464,0,59511,OBSERVED,17 35 10.344,+00 00 00,263.7931,0.0,23.975834549270306,16.901453544160297,-45.0,5215625062.982015,726.5894398968505,726.5894400000001,36,5215806451.717739,132465487,15.3,12.099999999999996,85.32,-0.042793188244104385,2.6504552364349365,271.0055371758848,252.70463732855805,124.56616121293565,182.41727078199563,2761.4413516622194,5215810248.0,4536,0,0,0,,100
552,538,VAST_1800+00,-1,-1,-1,--NULL--,18 00 00,+00 00 00,269.99999999999994,0.0,26.989131075430564,11.424490966989588,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
553,539,VAST_1824+00,-1,-1,-1,--NULL--,18 24 49.655,+00 00 00,276.2068958333333,0.0,29.887617858871323,5.9179411560365045,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
554,540,VAST_1849+00,-1,-1,-1,--NULL--,18 49 39.31,+00 00 00,282.4137916666666,0.0,32.72869630268555,0.3966545934780119,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
555,541,VAST_1914+00,-1,-1,-1,--NULL--,19 14 28.965,+00 00 00,288.6206875,0.0,35.56597595692251,-5.125605724464613,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
556,542,VAST_1939+00,59403,0,59402,OBSERVED,19 39 18.62,+00 00 00,294.8275833333333,0.0,38.452817738489415,-10.635148020670862,-45.0,5215455861.203326,706.6828799526977,706.6828800000001,36,5215472096.282167,132459638,13.899999999999995,11.599999999999993,73.23,-0.01956741325557232,2.0543839931488037,277.79900258872317,258.7763152494574,113.2076365965279,194.87708157482106,3090.8696349238007,5215476685.0,4536,0,0,0,,100
557,543,VAST_2004+00,59406,0,59402,OBSERVED,20 04 08.275,+00 00 00,301.03447916666664,0.0,41.445847396794214,-16.11734173184876,-45.0,5215458508.775806,726.5894398968505,726.5894400000001,36,5215473682.568918,132403688,14.500000000000009,11.7,74.3,-0.013692354783415794,2.7904675006866455,273.1637933503441,255.69228550389957,104.82458927632675,181.86670731755873,3606.1615431370606,5215476737.0,4536,0,0,0,,100
558,544,VAST_2028+00,59409,0,59402,OBSERVED,20 28 57.931,+00 00 00,307.2413791666666,0.0,44.60883417911562,-21.555479203523348,-45.0,5215461136.441727,716.636159447937,716.6361600000001,36,5215478733.279261,132417601,15.000000000000012,11.800000000000008,76.79,-0.008027279749512672,0.8112902641296387,243.38091206250147,229.78450608524548,78.34482146371475,176.35905079880496,889.561239571992,5215524578.0,4536,0,0,0,,100
559,545,VAST_2053+00,-1,-1,-1,--NULL--,20 53 47.586,+00 00 00,313.44827499999997,0.0,48.017346212556525,-26.929318955057923,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
560,546,VAST_2118+00,-1,-1,-1,--NULL--,21 18 37.241,+00 00 00,319.6551708333333,0.0,51.76468996293394,-32.21313715463087,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
561,547,VAST_2143+00,-1,-1,-1,--NULL--,21 43 26.896,+00 00 00,325.86206666666664,0.0,55.969563485653346,-37.37288452594934,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
562,548,VAST_2208+00,59367,0,59365,OBSERVED,22 08 16.551,+00 00 00,332.06896249999994,0.0,60.785652036727065,-42.36202690722696,-45.0,5215381939.519871,716.636159447937,716.6361600000001,36,5215406552.980697,132534566,15.199999999999992,12.200000000000005,80.85,-0.1574382185935974,3.4371485710144043,653.7843708465327,559.5558030030592,1213.0200783663254,260.8858430889291,24234.866855584576,5215438527.0,4536,0,0,0,,100
563,549,VAST_2233+00,59368,0,59365,OBSERVED,22 33 06.206,+00 00 00,338.2758583333333,0.0,66.41220180326368,-47.11541367100499,-45.0,5215382865.174911,716.636159447937,716.6361600000001,36,5215408369.25503,132479162,15.199999999999992,11.999999999999988,78.56,-0.0586736835539341,2.0003581047058105,687.410884826072,390.44938258120885,1095.7262972563426,236.36977844012057,11491.501137271822,5215438544.0,4536,0,0,0,,100
564,550,VAST_2257+00,-1,-1,-1,--NULL--,22 57 55.862,+00 00 00,344.48275833333327,0.0,73.10111068430173,-51.54056207610264,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
565,551,VAST_2322+00,-1,-1,-1,--NULL--,23 22 45.517,+00 00 00,350.6896541666666,0.0,81.147179542587,-55.506532980319726,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
566,552,VAST_2347+00,-1,-1,-1,--NULL--,23 47 35.172,+00 00 00,356.89655,0.0,90.83127806613102,-58.833830985130554,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
567,553,VAST_0012+00,-1,-1,-1,--NULL--,00 12 24.827,+00 00 00,3.1034458333333332,0.0,102.27175077804041,-61.296551753971684,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
568,554,VAST_0037+00,-1,-1,-1,--NULL--,00 37 14.482,+00 00 00,9.310341666666666,0.0,115.1860224600893,-62.658044069511895,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
569,555,VAST_0102+00,59372,0,59365,OBSERVED,01 02 04.137,+00 00 00,15.5172375,0.0,128.74471120227153,-62.75170126075313,-45.0,5215388558.451071,726.5894389431762,726.5894400000001,36,5215411334.579622,132560248,13.899999999999995,11.800000000000008,72.39,-0.025084830820560455,3.668118476867676,275.2481535507892,261.55218736385103,88.4901483887376,173.28768363256998,1669.0998034975632,5215438614.0,4536,0,0,0,,100
570,556,VAST_0126+00,59426,0,59402,OBSERVED,01 26 53.793,+00 00 00,21.724137499999998,0.0,141.81458028323354,-61.56492624199192,-45.0,5215476573.979007,716.636159447937,716.6361600000001,36,5215486024.336901,132427629,13.899999999999995,11.7,73.48,-0.009785976260900497,1.840449333190918,258.31275131191654,244.1714383021056,154.81235447572809,178.4213782240498,12799.029662045308,5215492708.0,4536,0,0,0,,100
571,557,VAST_0151+00,59681,0,59772,OBSERVED,01 51 43.448,+00 00 00,27.931033333333332,0.0,153.49654696721356,-59.246381142548394,-45.0,5216084937.585022,736.5427203457641,736.5427200000001,36,5216092048.015961,132575182,15.3,12.200000000000005,82.0,-0.010450348258018494,1.604445457458496,255.71931424717093,238.6229361801762,86.16440934894867,175.56220889533336,845.0526554907932,5216126989.0,4536,0,0,0,,100
