INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
581,527,VAST_1326+00,52401,0,52545,OBSERVED,13 26 53.793,+00 00 00,201.72413749999998,0.0,321.81458028323345,61.56492624199192,-45.0,5200182514.446718,726.5894398968505,726.5894400000001,36,5200236521.772462,133903904,13.700000000000015,11.300000000000004,77.67,-0.014311211183667183,2.0283124446868896,257.3226549786228,241.20711287827595,79.8275250453413,178.00791622356982,916.3626012667804,5200241824.0,4536,0,0,0,,100
582,528,VAST_1351+00,52494,0,52545,OBSERVED,13 51 43.448,+00 00 00,207.93103333333332,0.0,333.4965469672135,59.246381142548394,-45.0,5200267724.476798,716.6361604016113,716.6361600000001,36,5200276324.747911,133925789,13.5,11.599999999999993,83.55,-0.013968397863209248,2.912982940673828,293.9284192446517,276.50804138421887,86.36340972491658,205.2289865209581,1273.9104319714545,5200289748.0,4536,0,0,0,,100
583,529,VAST_1416+00,52491,0,52545,OBSERVED,14 16 33.103,+00 00 00,214.13792916666665,0.0,343.4321822278011,56.02849815716417,-45.0,5200265365.549438,716.636159447937,716.6361600000001,36,5200274825.951031,133939607,15.3,12.399999999999984,80.81,-0.015789156779646873,2.9516794681549072,267.87475518070386,249.2010326648674,94.90832702782451,183.21097241762922,1327.3718560334044,5200289692.0,4536,0,0,0,,100
584,530,VAST_1441+00,52612,0,52613,OBSERVED,14 41 22.758,+00 00 00,220.344825,0.0,351.6978797991001,52.14199643724136,-45.0,5200620990.603646,726.5894398968505,726.5894400000001,36,5201244185.82265,133853779,15.100000000000021,11.999999999999988,79.82,-0.027663636952638626,3.0868618488311768,259.10358414816096,237.1194510655375,369.9773098695556,172.65389388008768,5082.2436288164845,5201269655.0,4536,0,0,0,,100
585,531,VAST_1506+00,52633,0,52613,OBSERVED,15 06 12.413,+00 00 00,226.5517208333333,0.0,358.5629413420225,47.773691957034465,-45.0,5200699617.976702,736.5427203457641,736.5427200000001,36,5201247498.429695,133835498,15.3,12.6,79.58,-0.012752039358019829,2.8813042640686035,270.7642483834959,245.30565681450403,153.82148284579293,166.28010030849674,2264.734676805048,5201269741.0,4536,0,0,0,,100
586,532,VAST_1531+00,52296,0,52545,OBSERVED,15 31 02.068,+00 00 00,232.75861666666665,0.0,4.325323580925905,43.06098453401431,-45.0,5200097811.03859,716.6361604016113,716.6361600000001,36,5200191045.425156,133885082,15.199999999999992,12.300000000000011,82.19,-0.016656866297125816,2.5341432094573975,251.14586125310922,236.2307153625801,88.43324510837037,175.2229949295123,3647.283556197996,5200201786.0,4536,0,0,0,,100
587,533,VAST_1555+00,52299,0,52545,OBSERVED,15 55 51.724,+00 00 00,238.96551666666664,0.0,9.244360682638673,38.10115666943216,-45.0,5200100229.68563,716.6361604016113,716.6361600000001,36,5200264572.995076,133843923,14.699999999999989,12.200000000000005,85.82,-0.018124433234333992,4.35608434677124,311.0207330747566,284.32348492087516,133.5979226186245,181.9601207419269,2945.7204492115106,5200281236.0,4536,0,0,0,,100
588,534,VAST_1620+00,52409,0,52545,OBSERVED,16 20 41.379,+00 00 00,245.17241249999992,0.0,13.52660631949424,32.96268956728887,-45.0,5200196309.692799,726.5894398968505,726.5894400000001,36,5200203948.280869,133903339,14.900000000000004,11.800000000000008,83.54,-0.04142601415514946,4.16627836227417,250.96833502654238,235.39358025879383,82.46793312735412,178.22818317795083,1498.6310524795567,5200232121.0,4536,0,0,0,,100
589,535,VAST_1645+00,52302,0,52545,OBSERVED,16 45 31.034,+00 00 00,251.3793083333333,0.0,17.331649618854392,27.694355652093815,-45.0,5200102727.95891,726.5894398968505,726.5894400000001,36,5200261949.286509,133894596,15.000000000000012,12.300000000000011,84.44,-0.012397593818604946,2.5942001342773438,282.9048518696213,265.91272113582585,90.41148140631321,193.44537252846075,1144.1566235405855,5200281296.0,4536,0,0,0,,100
590,536,VAST_1710+00,52304,0,52545,OBSERVED,17 10 20.689,+00 00 00,257.5862041666666,0.0,20.78258089323632,22.33170253009513,-45.0,5200104290.623871,726.5894389431762,726.5894400000001,36,5200191790.700069,133865116,15.000000000000012,12.200000000000005,84.56,-0.03428864851593971,2.7354304790496826,314.0907259319693,283.84470562082623,799.3046590416486,200.601229939839,59261.21463309049,5200201822.0,4536,0,0,0,,100
591,537,VAST_1735+00,52306,0,52545,OBSERVED,17 35 10.344,+00 00 00,263.7931,0.0,23.975834549270306,16.901453544160297,-45.0,5200105913.008511,716.636159447937,716.6361600000001,36,5200194619.669653,133865855,14.900000000000004,12.200000000000005,85.09,-0.027136921882629395,2.6449053287506104,280.78784617430375,261.49217770913475,178.95170113269745,182.89473853878306,6033.312266627623,5200201857.0,4536,0,0,0,,100
592,538,VAST_1800+00,52221,0,52545,OBSERVED,18 00 00,+00 00 00,269.99999999999994,0.0,26.989131075430564,11.424490966989588,-45.0,5200030474.223998,726.5894398968505,726.5894400000001,36,5200072828.861034,133907784,15.100000000000021,11.900000000000015,87.21,-0.011949165724217892,1.7196787595748901,266.7868835471841,250.56317172467973,80.63435198693027,188.25039534855102,895.2056963943922,5200099982.0,4536,0,0,0,,100
593,539,VAST_1824+00,-1,-1,-1,--NULL--,18 24 49.655,+00 00 00,276.2068958333333,0.0,29.887617858871323,5.9179411560365045,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
594,540,VAST_1849+00,-1,-1,-1,--NULL--,18 49 39.31,+00 00 00,282.4137916666666,0.0,32.72869630268555,0.3966545934780119,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
595,541,VAST_1914+00,-1,-1,-1,--NULL--,19 14 28.965,+00 00 00,288.6206875,0.0,35.56597595692251,-5.125605724464613,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
596,542,VAST_1939+00,52317,0,52545,OBSERVED,19 39 18.62,+00 00 00,294.8275833333333,0.0,38.452817738489415,-10.635148020670862,-45.0,5200114960.54003,716.6361613552856,716.6361600000001,36,5200191026.744692,133856470,14.000000000000004,11.900000000000015,86.49,-0.011630557477474213,2.081549644470215,269.8798197300192,254.86637888818606,93.47621831467919,190.3775316242645,3655.140019417516,5200202046.0,4536,0,0,0,,100
597,543,VAST_2004+00,52319,0,52545,OBSERVED,20 04 08.275,+00 00 00,301.03447916666664,0.0,41.445847396794214,-16.11734173184876,-45.0,5200116572.971391,716.636159447937,716.6361600000001,36,5200249086.355881,133883448,13.899999999999995,11.900000000000015,86.3,-0.014253645204007626,2.737593412399292,272.5596841482695,254.57587488152365,95.40726586789623,189.40131411541824,3811.356662555126,5200252342.0,4536,0,0,0,,100
598,544,VAST_2028+00,52321,0,52545,OBSERVED,20 28 57.931,+00 00 00,307.2413791666666,0.0,44.60883417911562,-21.555479203523348,-45.0,5200118135.636351,716.636159447937,716.6361600000001,36,5200250780.292082,133882766,13.899999999999995,11.900000000000015,86.1,-0.00804846826940775,0.7287864685058594,237.38216346418355,224.77407316297635,71.28528437248727,175.14111184472947,621.5043573400725,5200257942.0,4536,0,0,0,,100
599,545,VAST_2053+00,52224,0,52545,OBSERVED,20 53 47.586,+00 00 00,313.44827499999997,0.0,48.017346212556525,-26.929318955057923,-45.0,5200040676.335999,726.5894398968505,726.5894400000001,36,5200261295.055431,133891493,15.000000000000012,11.900000000000015,86.5,-0.007771431468427181,3.2674179077148438,245.93559842007173,230.39054936171175,76.25231644947183,177.91629986377714,903.9125322323538,5200281035.0,4536,0,0,0,,100
600,546,VAST_2118+00,52226,0,52545,OBSERVED,21 18 37.241,+00 00 00,319.6551708333333,0.0,51.76468996293394,-32.21313715463087,-45.0,5200042248.954238,716.6361604016113,716.6361600000001,36,5200094668.59756,133877027,15.100000000000021,11.900000000000015,86.96,-0.014909450896084309,1.9070218801498413,243.80985483405678,231.4509728398008,71.4928126859998,180.05665184569588,2108.2618605922644,5200186418.0,4536,0,0,0,,100
601,547,VAST_2143+00,52228,0,52545,OBSERVED,21 43 26.896,+00 00 00,325.86206666666664,0.0,55.969563485653346,-37.37288452594934,-45.0,5200043811.619198,716.6361604016113,716.6361600000001,36,5200075436.592314,133889765,15.100000000000021,11.900000000000015,86.9,-0.00869840383529663,1.9956213235855103,253.0546888234087,238.9200631381556,72.95025065508608,184.48299580454562,800.6089127797211,5200094061.0,4536,0,0,0,,100
602,548,VAST_2208+00,52424,0,52545,OBSERVED,22 08 16.551,+00 00 00,332.06896249999994,0.0,60.785652036727065,-42.36202690722696,-45.0,5200207726.104959,726.5894398968505,726.5894400000001,36,5200219433.601691,133928318,15.000000000000012,12.200000000000005,82.54,-0.016553623601794243,3.796259880065918,283.20603197463976,260.93536696289533,92.05423625362104,185.54377149351444,1091.2661089377548,5200242076.0,4536,0,0,0,,100
603,549,VAST_2233+00,52231,0,52545,OBSERVED,22 33 06.206,+00 00 00,338.2758583333333,0.0,66.41220180326368,-47.11541367100499,-45.0,5200046200.406399,726.5894389431762,726.5894400000001,36,5200076793.690111,133889704,14.900000000000004,11.800000000000008,83.66,-0.010468377731740475,1.8468635082244873,252.900764799012,236.32975976252118,194.3788964977901,171.75313187493848,15076.555440830602,5200109099.0,4536,0,0,0,,100
604,550,VAST_2257+00,52550,0,52545,OBSERVED,22 57 55.862,+00 00 00,344.48275833333327,0.0,73.10111068430173,-51.54056207610264,-45.0,5200475933.159806,726.5894398968505,726.5894400000001,36,5200498641.756645,133870281,14.000000000000004,11.300000000000004,77.01,-0.022684382274746895,1.396584153175354,484.6368680802692,455.9619055218494,269.5685530881411,225.6380537865867,2836.4976977665747,5200530889.0,4536,0,0,0,,100
605,551,VAST_2322+00,52551,0,52545,OBSERVED,23 22 45.517,+00 00 00,350.6896541666666,0.0,81.147179542587,-55.506532980319726,-45.0,5200476799.095166,736.5427203457641,736.5427200000001,36,5200498673.426914,133852021,13.700000000000015,11.400000000000013,77.2,-0.09790869802236557,5.508892059326172,476.78937410053453,462.37512109418674,197.52454344254286,236.48715178289618,2229.629437423265,5200530903.0,4536,0,0,0,,100
606,552,VAST_2347+00,52233,0,52545,OBSERVED,23 47 35.172,+00 00 00,356.89655,0.0,90.83127806613102,-58.833830985130554,-45.0,5200047822.791038,716.6361613552856,716.6361600000001,36,5200076852.999621,133886760,13.899999999999995,11.400000000000013,77.08,-0.009578916244208813,2.8128061294555664,254.5592122116824,238.80536762219958,79.51627206149074,172.45598206968992,1109.8576143461303,5200100015.0,4536,0,0,0,,100
607,553,VAST_0012+00,52341,0,52545,OBSERVED,00 12 24.827,+00 00 00,3.1034458333333332,0.0,102.27175077804041,-61.296551753971684,-45.0,5200134508.781951,736.5427193920898,736.5427200000001,36,5200202656.23919,133926241,13.5,11.400000000000013,77.56,-0.02564026601612568,5.316498756408691,296.22387726983817,280.98469070584093,88.01104482235704,200.67329774351805,1567.6773670781888,5200231353.0,4536,0,0,0,,100
608,554,VAST_0037+00,52237,0,52545,OBSERVED,00 37 14.482,+00 00 00,9.310341666666666,0.0,115.1860224600893,-62.658044069511895,-45.0,5200051137.233278,726.5894398968505,726.5894400000001,36,5200260858.203806,133886115,14.100000000000012,11.400000000000013,76.96,-0.021909693256020546,3.194655418395996,302.4325855048698,286.8990275162005,98.84501104868157,195.49652874425573,3970.3977300645333,5200281101.0,4536,0,0,0,,100
609,555,VAST_0102+00,52239,0,52545,OBSERVED,01 02 04.137,+00 00 00,15.5172375,0.0,128.74471120227153,-62.75170126075313,-45.0,5200052889.010558,726.5894398968505,726.5894400000001,36,5200180256.002967,133836910,14.199999999999983,11.400000000000013,77.07,-0.0203956738114357,3.6580867767333984,294.5026881258253,279.54089520214,87.52321437717917,203.00511981576705,1959.8322155035542,5200186464.0,4536,0,0,0,,100
610,556,VAST_0126+00,52241,0,52545,OBSERVED,01 26 53.793,+00 00 00,21.724137499999998,0.0,141.81458028323354,-61.56492624199192,-45.0,5200054481.535358,726.5894398968505,726.5894400000001,36,5200083678.764018,133888956,14.199999999999983,11.400000000000013,77.21,-0.013033508323132992,1.916782021522522,262.4747613520866,248.36167787086052,159.29137176468726,176.98317514338964,13663.126731290033,5200141769.0,4536,0,0,0,,100
611,557,VAST_0151+00,52243,0,52545,OBSERVED,01 51 43.448,+00 00 00,27.931033333333332,0.0,153.49654696721356,-59.246381142548394,-45.0,5200056054.153598,716.6361604016113,716.6361600000001,36,5200111409.393332,133878228,14.199999999999983,11.400000000000013,77.39,-0.008765305392444134,1.5866105556488037,254.92022141781092,240.413677319168,76.30575433240499,173.5241524460936,945.5188273323122,5200141799.0,4536,0,0,0,,100
612,558,VAST_0216+00,52245,0,52545,OBSERVED,02 16 33.103,+00 00 00,34.13792916666666,0.0,163.43218222780115,-56.02849815716416,-45.0,5200057616.818558,716.6361604016113,716.6361600000001,36,5200081766.477596,133883272,14.299999999999992,11.400000000000013,77.54,-0.01589823141694069,2.9691543579101562,280.27521052830656,264.52136848470263,80.65091211917398,187.6765251866617,1265.7469345782756,5200109234.0,4536,0,0,0,,100
613,559,VAST_0241+00,52345,0,52545,OBSERVED,02 41 22.758,+00 00 00,40.344825,0.0,171.69787979910015,-52.141996437241325,-45.0,5200137654.018431,726.5894389431762,726.5894400000001,36,5200272782.9820385,133943933,15.3,12.399999999999984,80.42,-0.017915671691298485,5.134191036224365,281.52315947106365,262.5240978464986,104.1981403255352,182.56300974987982,2454.653435234143,5200281417.0,4536,0,0,0,,100
614,560,VAST_0306+00,52347,0,52545,OBSERVED,03 06 12.413,+00 00 00,46.55172083333333,0.0,178.56294134202255,-47.77369195703443,-45.0,5200139306.262911,736.5427193920898,736.5427200000001,36,5200208482.759664,133947308,15.3,12.399999999999984,81.28,-0.010295752435922623,1.4604270458221436,255.8545847129963,239.8950589608895,81.7893700390095,172.25914199410587,895.1668594394285,5200231416.0,4536,0,0,0,,100
615,561,VAST_0331+00,52248,0,52545,OBSERVED,03 31 02.068,+00 00 00,52.75861666666666,0.0,184.32532358092593,-43.06098453401429,-45.0,5200060055.372158,716.6361604016113,716.6361600000001,36,5200081135.458815,133875471,13.5,11.50000000000002,77.85,-0.008229688741266727,1.376442551612854,244.91682964576626,232.3362718282931,170.9517274577621,172.68446094464866,15827.001841709824,5200141838.0,4536,0,0,0,,100
616,562,VAST_0355+00,52250,0,52545,OBSERVED,03 55 51.724,+00 00 00,58.96551666666666,0.0,189.24436068263873,-38.10115666943208,-45.0,5200061618.037118,726.5894398968505,726.5894400000001,36,5200260272.437357,133856027,13.5,11.50000000000002,77.79,-0.016838932409882545,3.10477614402771,251.37084214399266,236.14795188712023,76.07725705852343,174.64113765685448,783.7171109187506,5200281138.0,4536,0,0,0,,100
617,563,VAST_0420+00,52566,0,52545,OBSERVED,04 20 41.379,+00 00 00,65.1724125,0.0,193.52660631949428,-32.9626895672888,-45.0,5200489240.695167,736.5427193920898,736.5427200000001,36,5200529421.369132,133863402,14.900000000000004,12.200000000000005,85.1,-0.08499526977539062,3.2678096294403076,323.6766543717098,309.71802130913113,98.72742598582708,200.68637064600804,1203.4163761351,5200531871.0,4536,0,0,0,,100
618,564,VAST_0445+00,52454,0,52545,OBSERVED,04 45 31.034,+00 00 00,71.37930833333333,0.0,197.3316496188544,-27.69435565209377,-45.0,5200231554.257278,716.636159447937,716.6361600000001,36,5200238856.546308,133954909,15.100000000000021,12.200000000000005,83.35,-0.013543367385864258,2.306898355484009,315.2472352522051,298.11598021910186,88.97597493829804,204.25437095873968,971.6333681959148,5200242567.0,4536,0,0,0,,100
619,565,VAST_0510+00,52457,0,52545,OBSERVED,05 10 20.689,+00 00 00,77.58620416666666,0.0,200.78258089323634,-22.331702530095086,-45.0,5200233903.231359,716.636159447937,716.6361600000001,36,5200241155.637575,133926149,14.600000000000014,11.999999999999988,87.58,-0.012424314394593239,1.7367603778839111,317.047011684364,299.505483690615,95.63653104996425,211.27246378791872,1358.2182390058897,5200250170.0,4536,0,0,0,,100
620,566,VAST_0535+00,52571,0,52545,OBSERVED,05 35 10.344,+00 00 00,83.79309999999998,0.0,203.9758345492703,-16.90145354416027,-45.0,5200493341.446527,716.6361604016113,716.6361600000001,36,5200529722.557302,133877329,15.100000000000021,12.300000000000011,83.75,-0.034215934574604034,1.7186115980148315,275.6118279549703,254.07523409583624,561.538007388412,177.5245001971766,34843.70068323179,5200533037.0,4536,0,0,0,,100
621,567,VAST_0600+00,52361,0,52545,OBSERVED,06 00 00,+00 00 00,89.99999999999999,0.0,206.98913107543058,-11.424490966989568,-45.0,5200150434.02995,716.6361604016113,716.6361600000001,36,5200226275.397396,133906664,14.900000000000004,12.200000000000005,85.03,-0.008191253058612347,0.9495028853416443,257.293238827173,244.23929832029566,73.73029011573024,176.28399401439216,683.0895143230373,5200241729.0,4536,0,0,0,,100
622,568,VAST_0624+00,-1,-1,-1,--NULL--,06 24 49.655,+00 00 00,96.20689583333332,0.0,209.88761785887132,-5.917941156036476,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
623,569,VAST_0649+00,-1,-1,-1,--NULL--,06 49 39.31,+00 00 00,102.41379166666665,0.0,212.72869630268556,-0.3966545934779833,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
624,570,VAST_0714+00,-1,-1,-1,--NULL--,07 14 28.965,+00 00 00,108.62068749999999,0.0,215.5659759569225,5.12560572446462,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
625,571,VAST_0739+00,52261,0,52545,OBSERVED,07 39 18.62,+00 00 00,114.82758333333332,0.0,218.45281773848941,10.635148020670913,-45.0,5200070147.998078,726.5894398968505,726.5894400000001,36,5200094423.539804,133877327,15.000000000000012,12.200000000000005,84.44,-0.03469785302877426,5.827649116516113,272.8405677450419,255.69522597783057,115.71849643750137,191.69759220154396,2357.924023763262,5200141870.0,4536,0,0,0,,100
626,572,VAST_0804+00,52264,0,52545,OBSERVED,08 04 08.275,+00 00 00,121.03447916666666,0.0,221.44584739679422,16.11734173184879,-45.0,5200072496.972158,716.636159447937,716.6361600000001,36,5200098934.02361,133855810,14.500000000000009,12.099999999999996,86.92,-0.011927454732358456,3.1069586277008057,247.31508655138066,230.81783995727696,87.42606262947031,168.22104881744724,2649.2628574017863,5200186509.0,4536,0,0,0,,100
627,573,VAST_0828+00,52266,0,52545,OBSERVED,08 28 57.931,+00 00 00,127.24137916666665,0.0,224.60883417911563,21.55547920352338,-45.0,5200074059.637118,716.636159447937,716.6361600000001,36,5200185595.093696,133897695,14.4,11.999999999999988,87.21,-0.009632171131670475,3.0162415504455566,241.58594288412422,227.47321005097592,79.37976465087137,167.0023095970069,1998.446453227389,5200191855.0,4536,0,0,0,,100
628,574,VAST_0853+00,52268,0,52545,OBSERVED,08 53 47.586,+00 00 00,133.44827499999997,0.0,228.01734621255653,26.92931895505795,-45.0,5200075721.834878,726.5894398968505,726.5894400000001,36,5200115673.889025,133891052,14.299999999999992,11.999999999999988,87.21,-0.013455451466143131,1.7789125442504883,241.80258036190003,229.43377881449672,71.17520710453817,177.93012637399232,663.0611829708204,5200186562.0,4536,0,0,0,,100
