INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
831,831,VAST_0028+31,-1,-1,-1,--NULL--,00 28 14.117,+31 22 58.25,7.058820833333332,31.38284722222222,117.14083506809337,-31.2278632433651,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
832,832,VAST_0056+31,-1,-1,-1,--NULL--,00 56 28.235,+31 22 58.25,14.11764583333333,31.38284722222222,124.19135205889823,-31.476593307811157,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
833,833,VAST_0124+31,-1,-1,-1,--NULL--,01 24 42.352,+31 22 58.25,21.176466666666663,31.38284722222222,131.21103957552742,-30.95352587473377,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
834,834,VAST_0152+31,-1,-1,-1,--NULL--,01 52 56.47,+31 22 58.25,28.23529166666666,31.38284722222222,138.03394861973186,-29.678888432676683,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
835,835,VAST_0221+31,-1,-1,-1,--NULL--,02 21 10.588,+31 22 58.25,35.29411666666667,31.38284722222222,144.52230925331347,-27.699164147928222,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
836,836,VAST_0249+31,-1,-1,-1,--NULL--,02 49 24.705,+31 22 58.25,42.35293749999999,31.38284722222222,150.5807205327819,-25.07939878215926,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
837,837,VAST_0317+31,-1,-1,-1,--NULL--,03 17 38.823,+31 22 58.25,49.411762499999995,31.38284722222222,156.15852897054756,-21.894168613085256,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
838,838,VAST_0345+31,-1,-1,-1,--NULL--,03 45 52.941,+31 22 58.25,56.47058749999999,31.38284722222222,161.24317612756326,-18.219646246002185,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
839,839,VAST_0414+31,-1,-1,-1,--NULL--,04 14 07.058,+31 22 58.25,63.52940833333333,31.38284722222222,165.84948609140793,-14.127989119089674,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
840,840,VAST_0442+31,-1,-1,-1,--NULL--,04 42 21.176,+31 22 58.25,70.58823333333333,31.38284722222222,170.008913396671,-9.68417577471505,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
841,841,VAST_0510+31,-1,-1,-1,--NULL--,05 10 35.294,+31 22 58.25,77.64705833333332,31.38284722222222,173.76085473378396,-4.944798517350346,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
842,842,VAST_0538+31,-1,-1,-1,--NULL--,05 38 49.411,+31 22 58.25,84.70587916666665,31.38284722222222,177.1465821539517,0.04191008197259681,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
843,843,VAST_0607+31,-1,-1,-1,--NULL--,06 07 03.529,+31 22 58.25,91.76470416666665,31.38284722222222,180.20540898114928,5.235373394295573,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
844,844,VAST_0635+31,-1,-1,-1,--NULL--,06 35 17.647,+31 22 58.25,98.82352916666666,31.38284722222222,182.9724306598482,10.601652800492335,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
845,845,VAST_0703+31,-1,-1,-1,--NULL--,07 03 31.764,+31 22 58.25,105.88234999999997,31.38284722222222,185.4772418316536,16.11240054957158,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
846,846,VAST_0731+31,-1,-1,-1,--NULL--,07 31 45.882,+31 22 58.25,112.94117499999999,31.38284722222222,187.7430729182553,21.74387533644588,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
847,847,VAST_0800+31,-1,-1,-1,--NULL--,08 00 00,+31 22 58.25,119.99999999999999,31.38284722222222,189.78587374402989,27.476032415967055,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
848,848,VAST_0828+31,-1,-1,-1,--NULL--,08 28 14.117,+31 22 58.25,127.05882083333333,31.38284722222222,191.61288200623872,33.29174670589485,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
849,849,VAST_0856+31,-1,-1,-1,--NULL--,08 56 28.235,+31 22 58.25,134.11764583333334,31.38284722222222,193.21996525403804,39.17611098089554,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
850,850,VAST_0924+31,-1,-1,-1,--NULL--,09 24 42.352,+31 22 58.25,141.17646666666667,31.38284722222222,194.5864569145418,45.115712059654534,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
851,851,VAST_0952+31,-1,-1,-1,--NULL--,09 52 56.47,+31 22 58.25,148.23529166666668,31.38284722222222,195.66477216658305,51.097851689222914,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
852,852,VAST_1021+31,-1,-1,-1,--NULL--,10 21 10.588,+31 22 58.25,155.29411666666664,31.38284722222222,196.35810966995652,57.10933887343093,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
853,853,VAST_1049+31,-1,-1,-1,--NULL--,10 49 24.705,+31 22 58.25,162.3529375,31.38284722222222,196.46783216123373,63.13422153174087,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
854,854,VAST_1117+31,-1,-1,-1,--NULL--,11 17 38.823,+31 22 58.25,169.41176249999998,31.38284722222222,195.5506740687079,69.1480937063578,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
855,855,VAST_1145+31,-1,-1,-1,--NULL--,11 45 52.941,+31 22 58.25,176.4705875,31.38284722222222,192.44347138322746,75.09932133790632,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
856,856,VAST_1215+37,-1,-1,-1,--NULL--,12 15 19.148,+37 37 54.17,183.8297833333333,37.63171388888889,156.5753413672831,77.03545025544078,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
857,857,VAST_1245+37,-1,-1,-1,--NULL--,12 45 57.446,+37 37 54.17,191.4893583333333,37.63171388888889,128.85902560808788,79.4333900178833,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
858,858,VAST_1316+37,-1,-1,-1,--NULL--,13 16 35.744,+37 37 54.17,199.1489333333333,37.63171388888889,97.74333014323794,78.23767184557983,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
859,859,VAST_1347+37,-1,-1,-1,--NULL--,13 47 14.042,+37 37 54.17,206.8085083333333,37.63171388888889,78.23601432156977,74.25077719417611,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
860,860,VAST_1417+37,-1,-1,-1,--NULL--,14 17 52.34,+37 37 54.17,214.4680833333333,37.63171388888889,68.38550317773591,69.020637034389,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
861,861,VAST_1448+37,-1,-1,-1,--NULL--,14 48 30.638,+37 37 54.17,222.1276583333333,37.63171388888889,63.46774742625572,63.286595711583594,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
862,862,VAST_1519+37,-1,-1,-1,--NULL--,15 19 08.936,+37 37 54.17,229.7872333333333,37.63171388888889,61.095427568735374,57.336103477023926,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
863,863,VAST_1549+37,-1,-1,-1,--NULL--,15 49 47.234,+37 37 54.17,237.4468083333333,37.63171388888889,60.17376822519461,51.295501271409485,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
864,864,VAST_1620+37,-1,-1,-1,--NULL--,16 20 25.531,+37 37 54.17,245.1063791666666,37.63171388888889,60.168904304275515,45.23117699058827,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
865,865,VAST_1651+37,-1,-1,-1,--NULL--,16 51 03.829,+37 37 54.17,252.76595416666666,37.63171388888889,60.802326447286056,39.18496681191864,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
866,866,VAST_1721+37,-1,-1,-1,--NULL--,17 21 42.127,+37 37 54.17,260.42552916666665,37.63171388888889,61.92232295410657,33.18822501877583,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
867,867,VAST_1752+37,-1,-1,-1,--NULL--,17 52 20.425,+37 37 54.17,268.0851041666666,37.63171388888889,63.445846618743055,27.268224951178293,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
868,868,VAST_1822+37,-1,-1,-1,--NULL--,18 22 58.723,+37 37 54.17,275.7446791666667,37.63171388888889,65.33020986117687,21.451568947440055,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
869,869,VAST_1853+37,-1,-1,-1,--NULL--,18 53 37.021,+37 37 54.17,283.4042541666666,37.63171388888889,67.55835778587269,15.76632969404211,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
870,870,VAST_1924+37,-1,-1,-1,--NULL--,19 24 15.319,+37 37 54.17,291.0638291666666,37.63171388888889,70.13068089399033,10.243647840288425,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
871,871,VAST_1954+37,-1,-1,-1,--NULL--,19 54 53.617,+37 37 54.17,298.7234041666666,37.63171388888889,73.06002322707621,4.919098668304721,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
872,872,VAST_2025+37,-1,-1,-1,--NULL--,20 25 31.914,+37 37 54.17,306.382975,37.63171388888889,76.36808852216737,-0.16605369501577624,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
873,873,VAST_2056+37,-1,-1,-1,--NULL--,20 56 10.212,+37 37 54.17,314.04254999999995,37.63171388888889,80.08211013147482,-4.9637459235126995,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
874,874,VAST_2126+37,-1,-1,-1,--NULL--,21 26 48.51,+37 37 54.17,321.70212499999997,37.63171388888889,84.23087420485993,-9.418249323689347,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
875,875,VAST_2157+37,-1,-1,-1,--NULL--,21 57 26.808,+37 37 54.17,329.3616999999999,37.63171388888889,88.83939146204243,-13.465892776237977,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
876,876,VAST_2228+37,-1,-1,-1,--NULL--,22 28 05.106,+37 37 54.17,337.02127499999995,37.63171388888889,93.92169295653686,-17.03578554538769,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
877,877,VAST_2258+37,-1,-1,-1,--NULL--,22 58 43.404,+37 37 54.17,344.6808499999999,37.63171388888889,99.4718419690616,-20.052131372457296,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
878,878,VAST_2329+37,-1,-1,-1,--NULL--,23 29 21.702,+37 37 54.17,352.340425,37.63171388888889,105.45434468190363,-22.438658514789886,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
879,879,VAST_0000+37,-1,-1,-1,--NULL--,00 00 00,+37 37 54.17,0.0,37.63171388888889,111.79664537449214,-24.125300990548446,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
880,880,VAST_0030+37,-1,-1,-1,--NULL--,00 30 38.297,+37 37 54.17,7.659570833333332,37.63171388888889,118.3875159568219,-25.056433330508373,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
881,881,VAST_0101+37,-1,-1,-1,--NULL--,01 01 16.595,+37 37 54.17,15.319145833333328,37.63171388888889,125.08458074310327,-25.198907316630095,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
882,882,VAST_0131+37,-1,-1,-1,--NULL--,01 31 54.893,+37 37 54.17,22.97872083333333,37.63171388888889,131.73098739398802,-24.547486314527664,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
883,883,VAST_0202+37,-1,-1,-1,--NULL--,02 02 33.191,+37 37 54.17,30.63829583333333,37.63171388888889,138.1768757808662,-23.12575156480511,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
884,884,VAST_0233+37,-1,-1,-1,--NULL--,02 33 11.489,+37 37 54.17,38.29787083333333,37.63171388888889,144.29849063796922,-20.982127921217305,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
885,885,VAST_0303+37,-1,-1,-1,--NULL--,03 03 49.787,+37 37 54.17,45.957445833333324,37.63171388888889,150.00920123709955,-18.182498283850727,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
886,886,VAST_0334+37,-1,-1,-1,--NULL--,03 34 28.085,+37 37 54.17,53.61702083333332,37.63171388888889,155.26089640382926,-14.801788128578742,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
887,887,VAST_0405+37,-1,-1,-1,--NULL--,04 05 06.382,+37 37 54.17,61.27659166666666,37.63171388888889,160.03812897676121,-10.916595626594434,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
888,888,VAST_0435+37,-1,-1,-1,--NULL--,04 35 44.68,+37 37 54.17,68.93616666666665,37.63171388888889,164.3488950176932,-6.599928867230797,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
889,889,VAST_0506+37,-1,-1,-1,--NULL--,05 06 22.978,+37 37 54.17,76.59574166666665,37.63171388888889,168.2152051153388,-1.9181968517643841,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
890,890,VAST_0537+37,-1,-1,-1,--NULL--,05 37 01.276,+37 37 54.17,84.25531666666666,37.63171388888889,171.6651990362627,3.070023787430557,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
891,891,VAST_0607+37,-1,-1,-1,--NULL--,06 07 39.574,+37 37 54.17,91.91489166666665,37.63171388888889,174.72717647472285,8.31400109034681,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
892,892,VAST_0638+37,-1,-1,-1,--NULL--,06 38 17.872,+37 37 54.17,99.57446666666664,37.63171388888889,177.4252181026953,13.770157318724022,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
893,893,VAST_0708+37,-1,-1,-1,--NULL--,07 08 56.17,+37 37 54.17,107.23404166666666,37.63171388888889,179.7757168777181,19.40102149308872,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
894,894,VAST_0739+37,-1,-1,-1,--NULL--,07 39 34.468,+37 37 54.17,114.89361666666666,37.63171388888889,181.78399001103918,25.174016443552453,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
895,895,VAST_0810+37,-1,-1,-1,--NULL--,08 10 12.765,+37 37 54.17,122.55318749999998,37.63171388888889,183.43994734377284,31.060136024652305,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
896,896,VAST_0840+37,-1,-1,-1,--NULL--,08 40 51.063,+37 37 54.17,130.21276249999997,37.63171388888889,184.711326171029,37.03246620717199,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
897,897,VAST_0911+37,-1,-1,-1,--NULL--,09 11 29.361,+37 37 54.17,137.8723375,37.63171388888889,185.5318459241068,43.06427344596915,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
898,898,VAST_0942+37,-1,-1,-1,--NULL--,09 42 07.659,+37 37 54.17,145.53191249999998,37.63171388888889,185.7789697925824,49.12618961379283,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
899,899,VAST_1012+37,-1,-1,-1,--NULL--,10 12 45.957,+37 37 54.17,153.19148749999997,37.63171388888889,185.2293291431177,55.18118659905764,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
900,900,VAST_1043+37,-1,-1,-1,--NULL--,10 43 24.255,+37 37 54.17,160.85106249999998,37.63171388888889,183.46279609970713,61.174136727815124,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
901,901,VAST_1114+37,-1,-1,-1,--NULL--,11 14 02.553,+37 37 54.17,168.51063749999997,37.63171388888889,179.63983739318152,67.00676760793316,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
902,902,VAST_1144+37,-1,-1,-1,--NULL--,11 44 40.851,+37 37 54.17,176.17021249999996,37.63171388888889,171.96041534875388,72.468970588829,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
903,903,VAST_1216+43,-1,-1,-1,--NULL--,12 16 21.818,+43 52 04.875,184.09090833333332,43.86802083333333,143.5657494756427,71.82781788185994,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
904,904,VAST_1249+43,-1,-1,-1,--NULL--,12 49 05.454,+43 52 04.875,192.27272499999998,43.86802083333333,124.40015468274888,73.25354011563205,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
905,905,VAST_1321+43,-1,-1,-1,--NULL--,13 21 49.09,+43 52 04.875,200.45454166666664,43.86802083333333,104.79576002398332,72.17459973249393,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
906,906,VAST_1354+43,-1,-1,-1,--NULL--,13 54 32.727,+43 52 04.875,208.6363625,43.86802083333333,89.80746266483146,68.97936739725706,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
907,907,VAST_1427+43,-1,-1,-1,--NULL--,14 27 16.363,+43 52 04.875,216.81817916666662,43.86802083333333,80.15005870316418,64.46727734859971,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
908,908,VAST_1459+43,-1,-1,-1,--NULL--,15 00 00,+43 52 04.875,224.99999999999997,43.86802083333333,74.35476621132779,59.237063462257474,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
